Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
19,Tue Dec 1 2009,19:45,GMT/+0000,Southampton FC,1-0,1-0,Wycombe Wanderers,2009-12-01T19:45Z
19,Tue Dec 1 2009,19:45,GMT/+0000,Southend United,0-3,0-0,Norwich City,2009-12-01T19:45Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Wycombe Wanderers,2-1,0-0,Stockport County,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Walsall FC,1-3,0-2,Southampton FC,2009-12-05T15:00Z
20,Sat Dec 5 2009,12:15,GMT/+0000,Leeds United,2-2,1-0,Huddersfield Town,2009-12-05T12:15Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Charlton Athletic,1-0,1-0,Southend United,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Colchester United,1-0,1-0,Bristol Rovers,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Exeter City,0-1,0-0,Brighton & Hove Albion,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Gillingham FC,0-0,0-0,Carlisle United,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Hartlepool United,3-0,3-0,Millwall FC,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Milton Keynes Dons,2-2,1-2,Yeovil Town,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Norwich City,2-0,2-0,Oldham Athletic,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Swindon Town,3-2,0-0,Leyton Orient,2009-12-05T15:00Z
20,Sat Dec 5 2009,15:00,GMT/+0000,Tranmere Rovers,1-0,0-0,Brentford FC,2009-12-05T15:00Z
21,Fri Dec 11 2009,19:45,GMT/+0000,Brighton & Hove Albion,1-2,1-2,Colchester United,2009-12-11T19:45Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Huddersfield Town,2-1,2-1,Gillingham FC,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Yeovil Town,3-3,1-0,Norwich City,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Brentford FC,0-0,0-0,Leeds United,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Bristol Rovers,3-0,3-0,Swindon Town,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Carlisle United,1-0,1-0,Wycombe Wanderers,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Stockport County,1-2,0-1,Charlton Athletic,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Leyton Orient,1-2,1-0,Milton Keynes Dons,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Millwall FC,2-1,0-1,Walsall FC,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Oldham Athletic,2-0,0-0,Exeter City,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Southampton FC,3-0,0-0,Tranmere Rovers,2009-12-12T15:00Z
21,Sat Dec 12 2009,15:00,GMT/+0000,Southend United,3-2,0-2,Hartlepool United,2009-12-12T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Leeds United,1-0,0-0,Southampton FC,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Walsall FC,2-2,0-2,Leyton Orient,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Charlton Athletic,4-4,2-2,Millwall FC,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Exeter City,1-0,1-0,Southend United,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Gillingham FC,3-1,3-0,Stockport County,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Hartlepool United,1-1,0-1,Yeovil Town,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Wycombe Wanderers,2-2,1-1,Oldham Athletic,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Milton Keynes Dons,0-1,0-0,Brentford FC,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Norwich City,3-0,0-0,Huddersfield Town,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Swindon Town,2-1,1-1,Brighton & Hove Albion,2009-12-19T15:00Z
22,Sat Dec 19 2009,15:00,GMT/+0000,Tranmere Rovers,2-0,1-0,Bristol Rovers,2009-12-19T15:00Z
23,Sat Dec 26 2009,15:00,GMT/+0000,Yeovil Town,4-0,1-0,Wycombe Wanderers,2009-12-26T15:00Z
23,Sat Dec 26 2009,15:00,GMT/+0000,Southampton FC,3-1,2-0,Exeter City,2009-12-26T15:00Z
23,Sat Dec 26 2009,15:00,GMT/+0000,Milton Keynes Dons,4-1,2-0,Stockport County,2009-12-26T15:00Z
23,Sat Dec 26 2009,12:30,GMT/+0000,Gillingham FC,0-1,0-1,Brentford FC,2009-12-26T12:30Z
23,Sat Dec 26 2009,12:45,GMT/+0000,Norwich City,2-0,1-0,Millwall FC,2009-12-26T12:45Z
23,Sat Dec 26 2009,13:00,GMT/+0000,Brighton & Hove Albion,0-0,0-0,Leyton Orient,2009-12-26T13:00Z
23,Sat Dec 26 2009,13:00,GMT/+0000,Charlton Athletic,2-2,1-0,Swindon Town,2009-12-26T13:00Z
23,Sat Dec 26 2009,13:00,GMT/+0000,Southend United,1-2,0-0,Colchester United,2009-12-26T13:00Z
23,Sat Dec 26 2009,15:00,GMT/+0000,Leeds United,3-1,2-1,Hartlepool United,2009-12-26T15:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Tranmere Rovers,0-0,0-0,Carlisle United,2009-12-28T15:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Wycombe Wanderers,2-5,2-1,Brighton & Hove Albion,2009-12-28T15:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Swindon Town,3-1,2-1,Yeovil Town,2009-12-28T15:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Millwall FC,2-0,0-0,Bristol Rovers,2009-12-28T15:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Leyton Orient,1-2,0-0,Southend United,2009-12-28T15:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Huddersfield Town,1-0,1-0,Milton Keynes Dons,2009-12-28T15:00Z
24,Mon Dec 28 2009,12:00,GMT/+0000,Stockport County,2-4,1-1,Leeds United,2009-12-28T12:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Brentford FC,1-1,0-0,Charlton Athletic,2009-12-28T15:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Colchester United,2-1,1-0,Southampton FC,2009-12-28T15:00Z
24,Mon Dec 28 2009,15:00,GMT/+0000,Exeter City,1-1,0-0,Gillingham FC,2009-12-28T15:00Z
24,Sat Jan 2 2010,15:00,GMT/+0000,Hartlepool United,2-1,2-0,Oldham Athletic,2010-01-02T15:00Z
25,Sat Jan 2 2010,15:00,GMT/+0000,Wycombe Wanderers,0-1,0-0,Norwich City,2010-01-02T15:00Z
26,Sat Jan 9 2010,15:00,GMT/+0000,Leeds United,1-1,1-0,Wycombe Wanderers,2010-01-09T15:00Z
26,Sat Jan 9 2010,15:00,GMT/+0000,Norwich City,3-1,1-0,Exeter City,2010-01-09T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Exeter City,2-0,1-0,Leeds United,2010-01-16T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Colchester United,0-5,0-2,Norwich City,2010-01-16T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Brentford FC,3-1,1-0,Carlisle United,2010-01-16T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Hartlepool United,0-5,0-2,Milton Keynes Dons,2010-01-16T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Wycombe Wanderers,1-2,0-1,Charlton Athletic,2010-01-16T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Huddersfield Town,2-1,1-0,Southend United,2010-01-16T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Millwall FC,1-1,0-0,Southampton FC,2010-01-16T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Walsall FC,1-2,1-2,Brighton & Hove Albion,2010-01-16T15:00Z
27,Sat Jan 16 2010,15:00,GMT/+0000,Swindon Town,3-1,1-0,Gillingham FC,2010-01-16T15:00Z
25,Tue Jan 19 2010,19:45,GMT/+0000,Leyton Orient,2-0,1-0,Yeovil Town,2010-01-19T19:45Z
25,Tue Jan 19 2010,19:45,GMT/+0000,Huddersfield Town,0-0,0-0,Bristol Rovers,2010-01-19T19:45Z
26,Tue Jan 19 2010,19:45,GMT/+0000,Charlton Athletic,2-1,1-0,Hartlepool United,2010-01-19T19:45Z
19,Tue Jan 19 2010,19:45,GMT/+0000,Stockport County,0-1,0-0,Swindon Town,2010-01-19T19:45Z
23,Wed Jan 20 2010,19:45,GMT/+0000,Oldham Athletic,0-0,0-0,Tranmere Rovers,2010-01-20T19:45Z
28,Sat Jan 23 2010,15:00,GMT/+0000,Oldham Athletic,0-1,0-0,Millwall FC,2010-01-23T15:00Z
28,Sat Jan 23 2010,15:00,GMT/+0000,Norwich City,1-0,0-0,Brentford FC,2010-01-23T15:00Z
28,Sat Jan 23 2010,15:00,GMT/+0000,Carlisle United,0-0,0-0,Stockport County,2010-01-23T15:00Z
28,Sat Jan 23 2010,15:00,GMT/+0000,Bristol Rovers,2-0,1-0,Hartlepool United,2010-01-23T15:00Z
28,Sat Jan 23 2010,15:00,GMT/+0000,Milton Keynes Dons,1-0,1-0,Tranmere Rovers,2010-01-23T15:00Z
28,Sat Jan 23 2010,15:00,GMT/+0000,Gillingham FC,0-0,0-0,Colchester United,2010-01-23T15:00Z
28,Sat Jan 23 2010,15:00,GMT/+0000,Southend United,1-1,0-0,Wycombe Wanderers,2010-01-23T15:00Z
28,Sat Jan 23 2010,15:00,GMT/+0000,Yeovil Town,2-1,2-1,Exeter City,2010-01-23T15:00Z
28,Mon Jan 25 2010,19:45,GMT/+0000,Charlton Athletic,0-1,0-0,Leyton Orient,2010-01-25T19:45Z
24,Tue Jan 26 2010,19:45,GMT/+0000,Walsall FC,1-2,1-0,Norwich City,2010-01-26T19:45Z
25,Tue Jan 26 2010,19:45,GMT/+0000,Hartlepool United,1-1,0-0,Gillingham FC,2010-01-26T19:45Z
27,Tue Jan 26 2010,19:45,GMT/+0000,Tranmere Rovers,2-1,0-0,Yeovil Town,2010-01-26T19:45Z
25,Tue Jan 26 2010,19:45,GMT/+0000,Brentford FC,1-1,0-1,Southampton FC,2010-01-26T19:45Z
25,Tue Jan 26 2010,19:45,GMT/+0000,Colchester United,2-0,1-0,Milton Keynes Dons,2010-01-26T19:45Z
25,Tue Jan 26 2010,19:45,GMT/+0000,Exeter City,2-3,0-2,Carlisle United,2010-01-26T19:45Z
25,Tue Jan 26 2010,19:45,GMT/+0000,Millwall FC,2-0,1-0,Southend United,2010-01-26T19:45Z
25,Tue Jan 26 2010,19:45,GMT/+0000,Stockport County,1-1,0-0,Brighton & Hove Albion,2010-01-26T19:45Z
16,Tue Jan 26 2010,19:45,GMT/+0000,Swindon Town,3-0,1-0,Leeds United,2010-01-26T19:45Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Bristol Rovers,2-3,2-1,Wycombe Wanderers,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Milton Keynes Dons,1-1,0-0,Exeter City,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Leeds United,2-0,1-0,Colchester United,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Charlton Athletic,1-1,0-0,Tranmere Rovers,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Norwich City,2-1,2-1,Hartlepool United,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Carlisle United,2-2,2-0,Leyton Orient,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Brighton & Hove Albion,0-1,0-0,Millwall FC,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Southampton FC,2-0,0-0,Stockport County,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Southend United,2-2,0-2,Swindon Town,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Yeovil Town,0-1,0-1,Huddersfield Town,2010-01-30T15:00Z
29,Sat Jan 30 2010,15:00,GMT/+0000,Gillingham FC,0-0,0-0,Walsall FC,2010-01-30T15:00Z
25,Tue Feb 2 2010,19:45,GMT/+0000,Walsall FC,1-1,1-1,Charlton Athletic,2010-02-02T19:45Z
27,Tue Feb 2 2010,19:45,GMT/+0000,Leyton Orient,5-0,1-0,Bristol Rovers,2010-02-02T19:45Z
22,Tue Feb 2 2010,19:45,GMT/+0000,Colchester United,2-1,0-1,Carlisle United,2010-02-02T19:45Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Leyton Orient,1-1,0-1,Brighton & Hove Albion,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Stockport County,1-3,1-1,Milton Keynes Dons,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Hartlepool United,2-2,0-1,Leeds United,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Wycombe Wanderers,1-4,0-1,Yeovil Town,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Exeter City,1-1,0-1,Southampton FC,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Brentford FC,4-0,3-0,Gillingham FC,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Huddersfield Town,1-1,0-0,Carlisle United,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Millwall FC,2-1,1-1,Norwich City,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Tranmere Rovers,0-1,0-1,Oldham Athletic,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Walsall FC,0-0,0-0,Bristol Rovers,2010-02-06T15:00Z
30,Sat Feb 6 2010,15:00,GMT/+0000,Swindon Town,1-1,0-0,Charlton Athletic,2010-02-06T15:00Z
30,Mon Feb 8 2010,19:45,GMT/+0000,Colchester United,2-0,1-0,Southend United,2010-02-08T19:45Z
25,Tue Feb 9 2010,19:45,GMT/+0000,Swindon Town,4-2,2-0,Oldham Athletic,2010-02-09T19:45Z
28,Tue Feb 9 2010,19:45,GMT/+0000,Brighton & Hove Albion,0-0,0-0,Huddersfield Town,2010-02-09T19:45Z
26,Tue Feb 9 2010,19:45,GMT/+0000,Gillingham FC,0-1,0-0,Tranmere Rovers,2010-02-09T19:45Z
23,Tue Feb 9 2010,19:45,GMT/+0000,Bristol Rovers,0-1,0-1,Walsall FC,2010-02-09T19:45Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Stockport County,2-2,1-2,Colchester United,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Brentford FC,1-1,0-1,Wycombe Wanderers,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Yeovil Town,0-0,0-0,Gillingham FC,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Brighton & Hove Albion,1-2,1-0,Norwich City,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Carlisle United,5-0,2-0,Milton Keynes Dons,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Oldham Athletic,1-0,0-0,Walsall FC,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Millwall FC,1-0,0-0,Exeter City,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Leyton Orient,1-1,0-0,Leeds United,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Huddersfield Town,2-2,1-2,Swindon Town,2010-02-13T15:00Z
31,Sat Feb 13 2010,15:00,GMT/+0000,Southend United,1-1,1-0,Tranmere Rovers,2010-02-13T15:00Z
31,Mon Feb 15 2010,19:45,GMT/+0000,Bristol Rovers,2-1,1-0,Charlton Athletic,2010-02-15T19:45Z
28,Tue Feb 16 2010,19:45,GMT/+0000,Leeds United,1-2,0-0,Walsall FC,2010-02-16T19:45Z
23,Tue Feb 16 2010,19:45,GMT/+0000,Carlisle United,1-2,0-1,Huddersfield Town,2010-02-16T19:45Z
26,Tue Feb 16 2010,19:45,GMT/+0000,Yeovil Town,0-1,0-1,Colchester United,2010-02-16T19:45Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Wycombe Wanderers,1-0,1-0,Millwall FC,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Walsall FC,2-1,1-1,Brentford FC,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Tranmere Rovers,2-1,2-0,Leyton Orient,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Swindon Town,2-0,1-0,Carlisle United,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Norwich City,0-2,0-1,Southampton FC,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Milton Keynes Dons,3-1,1-0,Southend United,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Leeds United,1-1,0-0,Brighton & Hove Albion,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Hartlepool United,0-2,0-1,Huddersfield Town,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Gillingham FC,1-0,0-0,Bristol Rovers,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Exeter City,0-1,0-0,Stockport County,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Colchester United,1-0,0-0,Oldham Athletic,2010-02-20T15:00Z
32,Sat Feb 20 2010,15:00,GMT/+0000,Charlton Athletic,2-0,1-0,Yeovil Town,2010-02-20T15:00Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Wycombe Wanderers,0-0,0-0,Southampton FC,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Tranmere Rovers,0-2,0-1,Huddersfield Town,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Swindon Town,4-1,2-1,Stockport County,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Norwich City,2-1,0-1,Southend United,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Milton Keynes Dons,1-3,0-1,Millwall FC,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Leeds United,2-0,0-0,Oldham Athletic,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Hartlepool United,4-1,3-1,Carlisle United,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Gillingham FC,1-1,1-0,Leyton Orient,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Charlton Athletic,1-2,0-1,Brighton & Hove Albion,2010-02-23T19:45Z
33,Tue Feb 23 2010,19:45,GMT/+0000,Walsall FC,0-1,0-1,Yeovil Town,2010-02-23T19:45Z
34,Fri Feb 26 2010,19:45,GMT/+0000,Southend United,1-2,1-0,Charlton Athletic,2010-02-26T19:45Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Stockport County,4-3,2-0,Wycombe Wanderers,2010-02-27T15:00Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Millwall FC,1-0,1-0,Hartlepool United,2010-02-27T15:00Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Leyton Orient,0-0,0-0,Swindon Town,2010-02-27T15:00Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Carlisle United,2-0,1-0,Gillingham FC,2010-02-27T15:00Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Bristol Rovers,3-2,1-1,Colchester United,2010-02-27T15:00Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Brighton & Hove Albion,2-0,1-0,Exeter City,2010-02-27T15:00Z
34,Sat Feb 27 2010,12:30,GMT/+0000,Huddersfield Town,2-2,1-0,Leeds United,2010-02-27T12:30Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Oldham Athletic,0-1,0-0,Norwich City,2010-02-27T15:00Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Yeovil Town,1-0,1-0,Milton Keynes Dons,2010-02-27T15:00Z
34,Sat Feb 27 2010,15:00,GMT/+0000,Southampton FC,5-1,3-1,Walsall FC,2010-02-27T15:00Z
26,Tue Mar 2 2010,19:45,GMT/+0000,Bristol Rovers,1-0,1-0,Stockport County,2010-03-02T19:45Z
26,Tue Mar 2 2010,19:45,GMT/+0000,Southampton FC,5-0,3-0,Huddersfield Town,2010-03-02T19:45Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Wycombe Wanderers,0-0,0-0,Carlisle United,2010-03-06T15:00Z
35,Sat Mar 6 2010,13:00,GMT/+0000,Swindon Town,0-4,0-3,Bristol Rovers,2010-03-06T13:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Charlton Athletic,2-0,2-0,Stockport County,2010-03-06T15:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Walsall FC,2-2,2-1,Millwall FC,2010-03-06T15:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Tranmere Rovers,2-1,1-1,Southampton FC,2010-03-06T15:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Norwich City,3-0,1-0,Yeovil Town,2010-03-06T15:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Milton Keynes Dons,1-0,1-0,Leyton Orient,2010-03-06T15:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Leeds United,1-1,0-0,Brentford FC,2010-03-06T15:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Hartlepool United,3-0,2-0,Southend United,2010-03-06T15:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Gillingham FC,2-0,1-0,Huddersfield Town,2010-03-06T15:00Z
35,Sat Mar 6 2010,15:00,GMT/+0000,Exeter City,1-1,0-0,Oldham Athletic,2010-03-06T15:00Z
35,Mon Mar 8 2010,19:45,GMT/+0000,Colchester United,0-0,0-0,Brighton & Hove Albion,2010-03-08T19:45Z
26,Tue Mar 9 2010,19:45,GMT/+0000,Carlisle United,1-3,0-1,Millwall FC,2010-03-09T19:45Z
26,Tue Mar 9 2010,19:45,GMT/+0000,Milton Keynes Dons,2-1,2-0,Swindon Town,2010-03-09T19:45Z
26,Tue Mar 9 2010,19:45,GMT/+0000,Oldham Athletic,2-0,1-0,Leyton Orient,2010-03-09T19:45Z
25,Tue Mar 9 2010,19:45,GMT/+0000,Tranmere Rovers,1-4,1-3,Leeds United,2010-03-09T19:45Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Southampton FC,1-0,1-0,Leeds United,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Leyton Orient,2-0,0-0,Walsall FC,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Carlisle United,2-1,0-0,Colchester United,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Southend United,0-0,0-0,Exeter City,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Stockport County,0-0,0-0,Gillingham FC,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Yeovil Town,4-0,2-0,Hartlepool United,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Millwall FC,4-0,1-0,Charlton Athletic,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Oldham Athletic,2-2,1-1,Wycombe Wanderers,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Huddersfield Town,1-3,1-0,Norwich City,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Brentford FC,3-3,1-1,Milton Keynes Dons,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Brighton & Hove Albion,0-1,0-0,Swindon Town,2010-03-13T15:00Z
36,Sat Mar 13 2010,15:00,GMT/+0000,Bristol Rovers,0-0,0-0,Tranmere Rovers,2010-03-13T15:00Z
38,Tue Mar 16 2010,19:45,GMT/+0000,Carlisle United,1-0,0-0,Yeovil Town,2010-03-16T19:45Z
28,Tue Mar 16 2010,19:45,GMT/+0000,Southampton FC,0-1,0-0,Swindon Town,2010-03-16T19:45Z
27,Tue Mar 16 2010,19:45,GMT/+0000,Stockport County,0-1,0-1,Oldham Athletic,2010-03-16T19:45Z
26,Tue Mar 16 2010,19:45,GMT/+0000,Brighton & Hove Albion,3-0,1-0,Brentford FC,2010-03-16T19:45Z
33,Wed Mar 17 2010,19:45,GMT/+0000,Exeter City,1-0,0-0,Bristol Rovers,2010-03-17T19:45Z
37,Fri Mar 19 2010,19:45,GMT/+0000,Tranmere Rovers,0-0,0-0,Hartlepool United,2010-03-19T19:45Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Stockport County,0-1,0-0,Brentford FC,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Yeovil Town,0-3,0-3,Bristol Rovers,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Swindon Town,1-1,0-0,Norwich City,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Walsall FC,1-0,0-0,Colchester United,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Charlton Athletic,2-2,1-2,Gillingham FC,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Leyton Orient,0-2,0-1,Huddersfield Town,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Milton Keynes Dons,0-3,0-0,Southampton FC,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Oldham Athletic,0-2,0-1,Brighton & Hove Albion,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Southend United,2-2,2-2,Carlisle United,2010-03-20T15:00Z
37,Sat Mar 20 2010,15:00,GMT/+0000,Wycombe Wanderers,2-2,0-0,Exeter City,2010-03-20T15:00Z
37,Mon Mar 22 2010,19:45,GMT/+0000,Leeds United,0-2,0-1,Millwall FC,2010-03-22T19:45Z
31,Tue Mar 23 2010,19:45,GMT/+0000,Southampton FC,3-2,2-1,Hartlepool United,2010-03-23T19:45Z
26,Tue Mar 23 2010,19:45,GMT/+0000,Southend United,3-0,1-0,Walsall FC,2010-03-23T19:45Z
33,Tue Mar 23 2010,19:45,GMT/+0000,Colchester United,3-3,2-2,Brentford FC,2010-03-23T19:45Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Gillingham FC,2-2,1-2,Milton Keynes Dons,2010-03-27T15:00Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Norwich City,1-0,0-0,Leeds United,2010-03-27T15:00Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Brentford FC,1-0,1-0,Leyton Orient,2010-03-27T15:00Z
