Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
19,Sat Nov 26 2011,15:00,GMT/+0000,Rotherham United,1-2,1-0,Crawley Town,2011-11-26T15:00Z
19,Sat Nov 26 2011,15:00,GMT/+0000,Shrewsbury Town,2-0,1-0,Morecambe FC,2011-11-26T15:00Z
19,Sat Nov 26 2011,15:00,GMT/+0000,Southend United,1-1,0-0,Bristol Rovers,2011-11-26T15:00Z
19,Sat Nov 26 2011,15:00,GMT/+0000,Swindon Town,2-0,0-0,Aldershot Town,2011-11-26T15:00Z
20,Fri Dec 9 2011,19:45,GMT/+0000,Torquay United,1-0,0-0,Barnet FC,2011-12-09T19:45Z
20,Sat Dec 10 2011,15:00,GMT/+0000,AFC Wimbledon,0-2,0-2,Accrington Stanley,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Aldershot Town,1-0,0-0,Shrewsbury Town,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Bradford City,1-1,0-0,Plymouth Argyle,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Bristol Rovers,1-1,0-1,Swindon Town,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Cheltenham Town,3-0,1-0,Southend United,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Crawley Town,3-0,1-0,Burton Albion,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Dagenham & Redbridge,1-2,1-1,Port Vale FC,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Hereford United,2-3,2-2,Rotherham United,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Macclesfield Town,0-0,0-0,Gillingham FC,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Morecambe FC,0-0,0-0,Oxford United,2011-12-10T15:00Z
20,Sat Dec 10 2011,15:00,GMT/+0000,Northampton Town,1-1,1-0,Crewe Alexandra,2011-12-10T15:00Z
21,Fri Dec 16 2011,19:45,GMT/+0000,Southend United,0-1,0-0,Bradford City,2011-12-16T19:45Z
21,Fri Dec 16 2011,19:45,GMT/+0000,Barnet FC,2-2,1-2,Cheltenham Town,2011-12-16T19:45Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Accrington Stanley,3-1,1-0,Torquay United,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Burton Albion,1-1,0-1,Dagenham & Redbridge,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Crewe Alexandra,1-1,1-1,Crawley Town,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Gillingham FC,4-1,2-0,Bristol Rovers,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Oxford United,2-0,0-0,Northampton Town,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Plymouth Argyle,1-1,0-0,Hereford United,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Port Vale FC,4-0,1-0,Aldershot Town,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Rotherham United,1-0,0-0,AFC Wimbledon,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Shrewsbury Town,1-0,0-0,Macclesfield Town,2011-12-17T15:00Z
21,Sat Dec 17 2011,15:00,GMT/+0000,Swindon Town,3-0,2-0,Morecambe FC,2011-12-17T15:00Z
22,Mon Dec 26 2011,12:00,GMT/+0000,Bristol Rovers,2-3,2-0,Plymouth Argyle,2011-12-26T12:00Z
22,Mon Dec 26 2011,12:15,GMT/+0000,AFC Wimbledon,0-2,0-2,Oxford United,2011-12-26T12:15Z
22,Mon Dec 26 2011,13:00,GMT/+0000,Dagenham & Redbridge,3-0,2-0,Barnet FC,2011-12-26T13:00Z
22,Mon Dec 26 2011,13:30,GMT/+0000,Hereford United,1-2,0-0,Port Vale FC,2011-12-26T13:30Z
22,Mon Dec 26 2011,15:00,GMT/+0000,Bradford City,3-0,1-0,Crewe Alexandra,2011-12-26T15:00Z
22,Mon Dec 26 2011,15:00,GMT/+0000,Cheltenham Town,0-0,0-0,Shrewsbury Town,2011-12-26T15:00Z
22,Mon Dec 26 2011,15:00,GMT/+0000,Crawley Town,1-2,1-0,Gillingham FC,2011-12-26T15:00Z
22,Mon Dec 26 2011,15:00,GMT/+0000,Macclesfield Town,0-0,0-0,Rotherham United,2011-12-26T15:00Z
22,Mon Dec 26 2011,15:00,GMT/+0000,Morecambe FC,1-2,0-1,Accrington Stanley,2011-12-26T15:00Z
22,Mon Dec 26 2011,15:00,GMT/+0000,Northampton Town,2-3,2-1,Burton Albion,2011-12-26T15:00Z
22,Mon Dec 26 2011,15:00,GMT/+0000,Torquay United,1-0,1-0,Swindon Town,2011-12-26T15:00Z
23,Fri Dec 30 2011,20:00,GMT/+0000,Hereford United,1-1,1-0,Accrington Stanley,2011-12-30T20:00Z
23,Fri Dec 30 2011,19:45,GMT/+0000,Cheltenham Town,1-0,1-0,Rotherham United,2011-12-30T19:45Z
23,Fri Dec 30 2011,19:45,GMT/+0000,Crawley Town,1-0,1-0,Barnet FC,2011-12-30T19:45Z
23,Fri Dec 30 2011,19:45,GMT/+0000,Dagenham & Redbridge,2-1,1-1,Gillingham FC,2011-12-30T19:45Z
23,Sat Dec 31 2011,13:15,GMT/+0000,Macclesfield Town,2-1,1-0,Port Vale FC,2011-12-31T13:15Z
23,Sat Dec 31 2011,13:00,GMT/+0000,Aldershot Town,0-0,0-0,Plymouth Argyle,2011-12-31T13:00Z
23,Sat Dec 31 2011,13:00,GMT/+0000,Morecambe FC,2-2,1-1,Burton Albion,2011-12-31T13:00Z
23,Sat Dec 31 2011,13:00,GMT/+0000,Torquay United,0-0,0-0,Oxford United,2011-12-31T13:00Z
23,Sat Dec 31 2011,15:00,GMT/+0000,Northampton Town,1-2,1-0,Swindon Town,2011-12-31T15:00Z
23,Sat Dec 31 2011,15:00,GMT/+0000,AFC Wimbledon,1-4,1-1,Southend United,2011-12-31T15:00Z
23,Sat Dec 31 2011,15:00,GMT/+0000,Bradford City,3-1,2-0,Shrewsbury Town,2011-12-31T15:00Z
23,Sat Dec 31 2011,15:00,GMT/+0000,Bristol Rovers,2-5,1-4,Crewe Alexandra,2011-12-31T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Swindon Town,2-0,0-0,AFC Wimbledon,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Accrington Stanley,4-0,2-0,Macclesfield Town,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Barnet FC,2-0,0-0,Bristol Rovers,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Burton Albion,0-2,0-1,Hereford United,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Crewe Alexandra,0-1,0-1,Morecambe FC,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Gillingham FC,1-0,0-0,Aldershot Town,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Oxford United,1-1,0-0,Crawley Town,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Plymouth Argyle,1-2,0-0,Torquay United,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Port Vale FC,1-2,0-0,Cheltenham Town,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Rotherham United,3-0,0-0,Bradford City,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Shrewsbury Town,1-1,1-1,Northampton Town,2012-01-02T15:00Z
24,Mon Jan 2 2012,15:00,GMT/+0000,Southend United,1-1,1-0,Dagenham & Redbridge,2012-01-02T15:00Z
25,Fri Jan 6 2012,19:45,GMT/+0000,Burton Albion,0-2,0-1,Accrington Stanley,2012-01-06T19:45Z
25,Sat Jan 7 2012,15:00,GMT/+0000,Aldershot Town,0-3,0-3,Oxford United,2012-01-07T15:00Z
25,Sat Jan 7 2012,15:00,GMT/+0000,Crewe Alexandra,3-2,2-0,Plymouth Argyle,2012-01-07T15:00Z
25,Sat Jan 7 2012,15:00,GMT/+0000,Morecambe FC,1-2,0-1,Northampton Town,2012-01-07T15:00Z
25,Sat Jan 7 2012,15:00,GMT/+0000,Southend United,3-0,2-0,Port Vale FC,2012-01-07T15:00Z
25,Tue Jan 10 2012,19:45,GMT/+0000,Hereford United,1-2,0-1,Bristol Rovers,2012-01-10T19:45Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Rotherham United,1-2,0-2,Swindon Town,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Shrewsbury Town,2-0,1-0,Gillingham FC,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Port Vale FC,1-2,1-1,AFC Wimbledon,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Plymouth Argyle,2-1,0-0,Burton Albion,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Oxford United,0-1,0-0,Crewe Alexandra,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Northampton Town,2-5,2-1,Southend United,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Macclesfield Town,1-2,0-0,Torquay United,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Accrington Stanley,0-3,0-2,Barnet FC,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Bradford City,2-2,0-0,Morecambe FC,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Bristol Rovers,0-0,0-0,Crawley Town,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Cheltenham Town,2-0,1-0,Aldershot Town,2012-01-14T15:00Z
26,Sat Jan 14 2012,15:00,GMT/+0000,Dagenham & Redbridge,0-1,0-1,Hereford United,2012-01-14T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Cheltenham Town,0-2,0-0,Bristol Rovers,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Shrewsbury Town,2-1,0-0,Southend United,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Rotherham United,0-1,0-0,Port Vale FC,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Plymouth Argyle,1-1,0-1,Crawley Town,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Oxford United,2-2,1-1,Hereford United,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Northampton Town,1-2,1-0,Barnet FC,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Morecambe FC,1-2,0-1,Torquay United,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Aldershot Town,0-0,0-0,Accrington Stanley,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Bradford City,1-1,1-0,Burton Albion,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Swindon Town,1-0,0-0,Macclesfield Town,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Crewe Alexandra,4-1,1-1,Dagenham & Redbridge,2012-01-21T15:00Z
27,Sat Jan 21 2012,15:00,GMT/+0000,Gillingham FC,3-4,1-0,AFC Wimbledon,2012-01-21T15:00Z
25,Tue Jan 24 2012,19:45,GMT/+0000,Torquay United,1-0,1-0,Dagenham & Redbridge,2012-01-24T19:45Z
25,Tue Jan 24 2012,19:45,GMT/+0000,AFC Wimbledon,2-1,0-0,Macclesfield Town,2012-01-24T19:45Z
28,Sat Jan 28 2012,15:00,GMT/+0000,Port Vale FC,1-0,0-0,Plymouth Argyle,2012-01-28T15:00Z
28,Sat Jan 28 2012,15:00,GMT/+0000,Macclesfield Town,1-3,1-1,Cheltenham Town,2012-01-28T15:00Z
28,Sat Jan 28 2012,15:00,GMT/+0000,Dagenham & Redbridge,3-2,0-1,Rotherham United,2012-01-28T15:00Z
28,Sat Jan 28 2012,15:00,GMT/+0000,Bristol Rovers,2-1,1-0,Bradford City,2012-01-28T15:00Z
28,Sat Jan 28 2012,15:00,GMT/+0000,Accrington Stanley,4-3,4-1,Gillingham FC,2012-01-28T15:00Z
28,Sat Jan 28 2012,13:00,GMT/+0000,Hereford United,0-2,0-2,Shrewsbury Town,2012-01-28T13:00Z
28,Sat Jan 28 2012,15:00,GMT/+0000,AFC Wimbledon,1-2,1-1,Aldershot Town,2012-01-28T15:00Z
28,Sat Jan 28 2012,15:00,GMT/+0000,Barnet FC,2-0,1-0,Crewe Alexandra,2012-01-28T15:00Z
28,Sat Jan 28 2012,15:00,GMT/+0000,Torquay United,1-0,0-0,Northampton Town,2012-01-28T15:00Z
28,Sun Jan 29 2012,15:00,GMT/+0000,Burton Albion,1-1,1-0,Oxford United,2012-01-29T15:00Z
28,Tue Jan 31 2012,19:45,GMT/+0000,Southend United,1-4,1-3,Swindon Town,2012-01-31T19:45Z
29,Sat Feb 4 2012,15:00,GMT/+0000,Plymouth Argyle,2-2,0-2,Southend United,2012-02-04T15:00Z
25,Tue Feb 7 2012,19:45,GMT/+0000,Crawley Town,4-2,3-1,Cheltenham Town,2012-02-07T19:45Z
30,Fri Feb 10 2012,19:45,GMT/+0000,Southend United,0-2,0-1,Rotherham United,2012-02-10T19:45Z
30,Sat Feb 11 2012,15:00,GMT/+0000,Bristol Rovers,2-1,0-0,Morecambe FC,2012-02-11T15:00Z
30,Sat Feb 11 2012,15:00,GMT/+0000,Torquay United,1-0,0-0,Shrewsbury Town,2012-02-11T15:00Z
30,Sat Feb 11 2012,15:00,GMT/+0000,Hereford United,1-1,1-0,Cheltenham Town,2012-02-11T15:00Z
31,Mon Feb 13 2012,19:45,GMT/+0000,Gillingham FC,1-2,0-2,Southend United,2012-02-13T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Aldershot Town,1-0,0-0,Hereford United,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Bradford City,1-1,0-1,Port Vale FC,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Northampton Town,1-0,0-0,AFC Wimbledon,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Cheltenham Town,0-1,0-1,Torquay United,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Plymouth Argyle,0-0,0-0,Barnet FC,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Rotherham United,1-0,1-0,Accrington Stanley,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Shrewsbury Town,1-0,0-0,Bristol Rovers,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Swindon Town,3-0,1-0,Crawley Town,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Crewe Alexandra,3-2,1-0,Burton Albion,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Oxford United,2-1,0-0,Dagenham & Redbridge,2012-02-14T19:45Z
31,Tue Feb 14 2012,19:45,GMT/+0000,Morecambe FC,1-0,0-0,Macclesfield Town,2012-02-14T19:45Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Port Vale FC,2-1,0-1,Gillingham FC,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Barnet FC,1-2,0-1,Shrewsbury Town,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Bristol Rovers,0-0,0-0,Oxford United,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Burton Albion,1-1,1-0,Rotherham United,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Accrington Stanley,0-4,0-2,Plymouth Argyle,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,AFC Wimbledon,1-1,0-0,Morecambe FC,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Dagenham & Redbridge,0-5,0-3,Cheltenham Town,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Hereford United,1-2,0-1,Swindon Town,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Macclesfield Town,0-1,0-0,Aldershot Town,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Torquay United,1-2,1-2,Bradford City,2012-02-18T15:00Z
32,Sat Feb 18 2012,15:00,GMT/+0000,Southend United,1-0,0-0,Crewe Alexandra,2012-02-18T15:00Z
29,Tue Feb 21 2012,19:45,GMT/+0000,Crewe Alexandra,2-0,0-0,Accrington Stanley,2012-02-21T19:45Z
29,Tue Feb 21 2012,19:45,GMT/+0000,Cheltenham Town,0-0,0-0,AFC Wimbledon,2012-02-21T19:45Z
25,Tue Feb 21 2012,19:45,GMT/+0000,Gillingham FC,0-0,0-0,Rotherham United,2012-02-21T19:45Z
29,Tue Feb 21 2012,19:45,GMT/+0000,Oxford United,2-1,1-1,Barnet FC,2012-02-21T19:45Z
25,Tue Feb 21 2012,19:45,GMT/+0000,Swindon Town,2-1,0-1,Shrewsbury Town,2012-02-21T19:45Z
22,Tue Feb 21 2012,19:45,GMT/+0000,Aldershot Town,2-0,1-0,Southend United,2012-02-21T19:45Z
29,Tue Feb 21 2012,19:45,GMT/+0000,Northampton Town,3-2,2-1,Macclesfield Town,2012-02-21T19:45Z
28,Wed Feb 22 2012,19:45,GMT/+0000,Crawley Town,1-1,0-1,Morecambe FC,2012-02-22T19:45Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Swindon Town,2-0,2-0,Accrington Stanley,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Rotherham United,0-1,0-0,Bristol Rovers,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Plymouth Argyle,0-0,0-0,Dagenham & Redbridge,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Oxford United,1-1,1-1,Macclesfield Town,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Bradford City,1-1,0-0,Hereford United,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Crewe Alexandra,3-3,3-1,AFC Wimbledon,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Cheltenham Town,2-0,1-0,Burton Albion,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Northampton Town,1-2,0-1,Port Vale FC,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Morecambe FC,1-0,0-0,Southend United,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Gillingham FC,2-0,0-0,Torquay United,2012-02-25T15:00Z
33,Sat Feb 25 2012,15:00,GMT/+0000,Aldershot Town,4-1,3-0,Barnet FC,2012-02-25T15:00Z
33,Mon Feb 27 2012,19:45,GMT/+0000,Shrewsbury Town,2-1,1-1,Crawley Town,2012-02-27T19:45Z
29,Tue Feb 28 2012,19:45,GMT/+0000,Gillingham FC,5-4,1-2,Hereford United,2012-02-28T19:45Z
30,Tue Feb 28 2012,19:45,GMT/+0000,Port Vale FC,1-1,0-0,Crewe Alexandra,2012-02-28T19:45Z
25,Tue Feb 28 2012,19:45,GMT/+0000,Barnet FC,0-4,0-2,Bradford City,2012-02-28T19:45Z
29,Tue Feb 28 2012,19:45,GMT/+0000,Morecambe FC,1-2,1-1,Dagenham & Redbridge,2012-02-28T19:45Z
29,Tue Feb 28 2012,19:45,GMT/+0000,Swindon Town,2-0,0-0,Burton Albion,2012-02-28T19:45Z
30,Tue Feb 28 2012,19:45,GMT/+0000,Macclesfield Town,1-1,0-0,Plymouth Argyle,2012-02-28T19:45Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Aldershot Town,1-0,1-0,Morecambe FC,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Barnet FC,1-1,1-0,Rotherham United,2012-03-03T15:00Z
34,Sat Mar 3 2012,12:00,GMT/+0000,Oxford United,2-0,2-0,Swindon Town,2012-03-03T12:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Bristol Rovers,0-0,0-0,Macclesfield Town,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Burton Albion,0-2,0-0,Southend United,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Cheltenham Town,2-2,0-2,Northampton Town,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Crawley Town,0-1,0-0,Torquay United,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Crewe Alexandra,1-1,1-1,Shrewsbury Town,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Dagenham & Redbridge,1-0,0-0,Bradford City,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Hereford United,2-1,2-0,AFC Wimbledon,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Plymouth Argyle,0-1,0-1,Gillingham FC,2012-03-03T15:00Z
34,Sat Mar 3 2012,15:00,GMT/+0000,Accrington Stanley,2-2,1-1,Port Vale FC,2012-03-03T15:00Z
35,Mon Mar 5 2012,19:45,GMT/+0000,Southend United,0-0,0-0,Crawley Town,2012-03-05T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,AFC Wimbledon,1-2,1-1,Plymouth Argyle,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Torquay United,1-0,1-0,Aldershot Town,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Swindon Town,4-0,1-0,Dagenham & Redbridge,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Shrewsbury Town,2-2,0-2,Oxford United,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Rotherham United,1-1,0-1,Crewe Alexandra,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Port Vale FC,3-0,1-0,Burton Albion,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Northampton Town,3-2,3-0,Bristol Rovers,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Morecambe FC,3-1,1-1,Cheltenham Town,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Macclesfield Town,2-2,0-2,Hereford United,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Gillingham FC,3-1,0-1,Barnet FC,2012-03-06T19:45Z
35,Tue Mar 6 2012,19:45,GMT/+0000,Bradford City,1-1,0-0,Accrington Stanley,2012-03-06T19:45Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Port Vale FC,1-2,0-0,Barnet FC,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Swindon Town,1-0,1-0,Cheltenham Town,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Southend United,2-2,0-1,Accrington Stanley,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Shrewsbury Town,1-0,0-0,Burton Albion,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Rotherham United,1-0,0-0,Plymouth Argyle,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Northampton Town,3-1,2-0,Aldershot Town,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Morecambe FC,0-1,0-1,Hereford United,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Macclesfield Town,2-2,0-1,Crawley Town,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Gillingham FC,3-4,0-1,Crewe Alexandra,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Bradford City,2-1,0-0,Oxford United,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,AFC Wimbledon,2-1,0-0,Dagenham & Redbridge,2012-03-10T15:00Z
36,Sat Mar 10 2012,15:00,GMT/+0000,Torquay United,2-2,0-1,Bristol Rovers,2012-03-10T15:00Z
30,Tue Mar 13 2012,19:45,GMT/+0000,Dagenham & Redbridge,0-1,0-0,Northampton Town,2012-03-13T19:45Z
29,Tue Mar 13 2012,19:45,GMT/+0000,Rotherham United,0-1,0-1,Torquay United,2012-03-13T19:45Z
30,Tue Mar 13 2012,19:45,GMT/+0000,Crawley Town,2-2,1-1,Aldershot Town,2012-03-13T19:45Z
30,Tue Mar 13 2012,19:45,GMT/+0000,AFC Wimbledon,3-1,1-1,Bradford City,2012-03-13T19:45Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Crawley Town,3-2,1-1,Port Vale FC,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Cheltenham Town,0-3,0-1,Gillingham FC,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Dagenham & Redbridge,2-0,1-0,Macclesfield Town,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Hereford United,2-3,1-2,Southend United,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Oxford United,2-1,1-0,Rotherham United,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Aldershot Town,1-0,0-0,Bradford City,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Crewe Alexandra,2-0,1-0,Swindon Town,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Accrington Stanley,2-1,1-0,Northampton Town,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Burton Albion,1-4,0-2,Torquay United,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Barnet FC,0-2,0-1,Morecambe FC,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Bristol Rovers,1-0,1-0,AFC Wimbledon,2012-03-17T15:00Z
37,Sat Mar 17 2012,15:00,GMT/+0000,Plymouth Argyle,1-0,1-0,Shrewsbury Town,2012-03-17T15:00Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Port Vale FC,1-0,0-0,Hereford United,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Rotherham United,4-2,1-0,Macclesfield Town,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Shrewsbury Town,2-0,1-0,Cheltenham Town,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Southend United,0-1,0-0,Aldershot Town,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Swindon Town,2-0,1-0,Torquay United,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Plymouth Argyle,1-1,0-1,Bristol Rovers,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Accrington Stanley,1-1,1-0,Morecambe FC,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Oxford United,1-0,0-0,AFC Wimbledon,2012-03-20T19:45Z
