Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
23,Sun Jul 14 2024,15:00,-03/-0300,Aldosivi,2-1,1-0,Atlanta,2024-07-14T18:00Z
23,Sun Jul 14 2024,15:30,-03/-0300,Gimnasia y Tiro de Salta,0-0,0-0,Deportivo Madryn,2024-07-14T18:30Z
23,Sun Jul 14 2024,16:00,-03/-0300,Patronato de Paraná,1-0,1-0,Colón de Santa Fe,2024-07-14T19:00Z
23,Sun Jul 14 2024,16:00,-03/-0300,Agropecuario Argentino,3-1,1-1,Güemes de SdE,2024-07-14T19:00Z
23,Sun Jul 14 2024,16:00,-03/-0300,San Martín de Tucumán,1-0,1-0,Atlético San Miguel,2024-07-14T19:00Z
23,Sun Jul 14 2024,16:00,-03/-0300,Estudiantes de Río Cuarto,0-1,0-0,Almirante Brown,2024-07-14T19:00Z
23,Sun Jul 14 2024,16:00,-03/-0300,Mitre de SdE,1-0,1-0,Defensores Unidos de Zárate,2024-07-14T19:00Z
24,Fri Jul 19 2024,18:10,-03/-0300,Atlético Rafaela,1-5,0-3,Nueva Chicago,2024-07-19T21:10Z
24,Fri Jul 19 2024,20:10,-03/-0300,Chaco For Ever,0-1,0-1,Temperley,2024-07-19T23:10Z
24,Sat Jul 20 2024,21:05,-03/-0300,Ferro Carril Oeste,0-0,0-0,San Martín de San Juan,2024-07-21T00:05Z
24,Sat Jul 20 2024,15:00,-03/-0300,Almagro,1-0,0-0,Estudiantes de Caseros,2024-07-20T18:00Z
24,Sat Jul 20 2024,15:00,-03/-0300,Atlético San Miguel,3-0,1-0,Arsenal de Sarandí,2024-07-20T18:00Z
24,Sat Jul 20 2024,15:00,-03/-0300,Güemes de SdE,2-1,0-0,All Boys,2024-07-20T18:00Z
24,Sat Jul 20 2024,15:00,-03/-0300,Defensores de Belgrano,3-0,1-0,Brown de Adrogué,2024-07-20T18:00Z
24,Sat Jul 20 2024,15:00,-03/-0300,Almirante Brown,1-0,1-0,Aldosivi,2024-07-20T18:00Z
24,Sat Jul 20 2024,15:30,-03/-0300,Alvarado,1-2,1-0,Tristan Suárez,2024-07-20T18:30Z
24,Sat Jul 20 2024,20:10,-03/-0300,Colón de Santa Fe,3-0,2-0,Estudiantes de Río Cuarto,2024-07-20T23:10Z
24,Sun Jul 21 2024,17:00,-03/-0300,Racing de Córdoba,1-0,1-0,Patronato de Paraná,2024-07-21T20:00Z
24,Sun Jul 21 2024,12:10,-03/-0300,San Telmo,1-1,0-0,Deportivo Morón,2024-07-21T15:10Z
24,Sun Jul 21 2024,15:00,-03/-0300,Defensores Unidos de Zárate,0-1,0-1,Gimnasia y Tiro de Salta,2024-07-21T18:00Z
24,Sun Jul 21 2024,15:30,-03/-0300,Deportivo Maipú,1-0,0-0,Guillermo Brown,2024-07-21T18:30Z
24,Sun Jul 21 2024,15:30,-03/-0300,Deportivo Madryn,0-2,0-0,Gimnasia de Mendoza,2024-07-21T18:30Z
24,Sun Jul 21 2024,16:00,-03/-0300,Gimnasia de Jujuy,1-1,0-0,Agropecuario Argentino,2024-07-21T19:00Z
24,Sun Jul 21 2024,17:30,-03/-0300,Talleres (RdE),2-1,1-0,Chacarita Juniors,2024-07-21T20:30Z
24,Mon Jul 22 2024,17:10,-03/-0300,Atlanta,0-0,0-0,Mitre de SdE,2024-07-22T20:10Z
24,Mon Jul 22 2024,20:10,-03/-0300,Quilmes,1-2,1-1,San Martín de Tucumán,2024-07-22T23:10Z
25,Fri Jul 26 2024,15:00,-03/-0300,Almagro,1-0,1-0,Defensores de Belgrano,2024-07-26T18:00Z
25,Fri Jul 26 2024,20:45,-03/-0300,Temperley,0-0,0-0,San Telmo,2024-07-26T23:45Z
25,Sat Jul 27 2024,16:00,-03/-0300,Mitre de SdE,2-1,0-0,Almirante Brown,2024-07-27T19:00Z
25,Sat Jul 27 2024,15:00,-03/-0300,Tristan Suárez,1-1,1-0,Güemes de SdE,2024-07-27T18:00Z
25,Sat Jul 27 2024,15:00,-03/-0300,Arsenal de Sarandí,0-0,0-0,Quilmes,2024-07-27T18:00Z
25,Sat Jul 27 2024,15:00,-03/-0300,Chacarita Juniors,1-1,1-0,Estudiantes de Caseros,2024-07-27T18:00Z
25,Sat Jul 27 2024,15:00,-03/-0300,Aldosivi,1-0,1-0,Colón de Santa Fe,2024-07-27T18:00Z
25,Sat Jul 27 2024,15:00,-03/-0300,Nueva Chicago,1-1,1-0,Deportivo Madryn,2024-07-27T18:00Z
25,Sat Jul 27 2024,15:00,-03/-0300,Brown de Adrogué,0-0,0-0,Chaco For Ever,2024-07-27T18:00Z
25,Sat Jul 27 2024,19:10,-03/-0300,Deportivo Morón,1-1,0-1,Atlético Rafaela,2024-07-27T22:10Z
25,Sun Jul 28 2024,19:10,-03/-0300,San Martín de Tucumán,1-0,1-0,Talleres (RdE),2024-07-28T22:10Z
25,Sun Jul 28 2024,15:00,-03/-0300,All Boys,0-1,0-1,Gimnasia de Jujuy,2024-07-28T18:00Z
25,Sun Jul 28 2024,15:00,-03/-0300,Guillermo Brown,3-1,1-0,Ferro Carril Oeste,2024-07-28T18:00Z
25,Sun Jul 28 2024,15:00,-03/-0300,Gimnasia de Mendoza,2-0,1-0,Defensores Unidos de Zárate,2024-07-28T18:00Z
25,Sun Jul 28 2024,15:30,-03/-0300,Gimnasia y Tiro de Salta,1-0,0-0,Atlanta,2024-07-28T18:30Z
25,Sun Jul 28 2024,16:00,-03/-0300,Patronato de Paraná,1-3,1-1,Alvarado,2024-07-28T19:00Z
25,Sun Jul 28 2024,16:00,-03/-0300,Agropecuario Argentino,0-0,0-0,Deportivo Maipú,2024-07-28T19:00Z
25,Sun Jul 28 2024,16:00,-03/-0300,San Martín de San Juan,2-0,0-0,Atlético San Miguel,2024-07-28T19:00Z
25,Sun Jul 28 2024,16:30,-03/-0300,Racing de Córdoba,0-1,0-1,Estudiantes de Río Cuarto,2024-07-28T19:30Z
19,Wed Jul 31 2024,15:00,-03/-0300,San Telmo,1-2,0-2,Aldosivi,2024-07-31T18:00Z
26,Sat Aug 3 2024,15:00,-03/-0300,Atlético San Miguel,1-0,0-0,Guillermo Brown,2024-08-03T18:00Z
26,Sat Aug 3 2024,15:00,-03/-0300,Güemes de SdE,2-1,0-1,Patronato de Paraná,2024-08-03T18:00Z
26,Sat Aug 3 2024,15:30,-03/-0300,Deportivo Madryn,0-0,0-0,Deportivo Morón,2024-08-03T18:30Z
26,Sat Aug 3 2024,15:30,-03/-0300,Defensores Unidos de Zárate,1-2,0-1,Nueva Chicago,2024-08-03T18:30Z
26,Sat Aug 3 2024,17:00,-03/-0300,Chaco For Ever,1-1,1-0,Almagro,2024-08-03T20:00Z
26,Sat Aug 3 2024,19:10,-03/-0300,Almirante Brown,0-0,0-0,Gimnasia y Tiro de Salta,2024-08-03T22:10Z
26,Sat Aug 3 2024,21:10,-03/-0300,Talleres (RdE),0-0,0-0,Arsenal de Sarandí,2024-08-04T00:10Z
26,Sat Aug 3 2024,15:00,-03/-0300,Estudiantes de Caseros,1-3,0-1,San Martín de Tucumán,2024-08-03T18:00Z
26,Sun Aug 4 2024,15:00,-03/-0300,San Telmo,3-0,1-0,Brown de Adrogué,2024-08-04T18:00Z
26,Sun Aug 4 2024,15:30,-03/-0300,Deportivo Maipú,1-2,0-1,All Boys,2024-08-04T18:30Z
26,Sun Aug 4 2024,16:00,-03/-0300,Gimnasia de Jujuy,1-0,0-0,Tristan Suárez,2024-08-04T19:00Z
26,Sun Aug 4 2024,16:00,-03/-0300,Alvarado,3-0,1-0,Racing de Córdoba,2024-08-04T19:00Z
26,Sun Aug 4 2024,19:10,-03/-0300,Defensores de Belgrano,2-2,0-1,Chacarita Juniors,2024-08-04T22:10Z
26,Mon Aug 5 2024,19:00,-03/-0300,Ferro Carril Oeste,3-0,2-0,Agropecuario Argentino,2024-08-05T22:00Z
26,Mon Aug 5 2024,19:00,-03/-0300,Atlanta,1-2,0-2,Gimnasia de Mendoza,2024-08-05T22:00Z
26,Mon Aug 5 2024,19:10,-03/-0300,Estudiantes de Río Cuarto,2-2,1-1,Aldosivi,2024-08-05T22:10Z
26,Mon Aug 5 2024,21:00,-03/-0300,Atlético Rafaela,1-0,0-0,Temperley,2024-08-06T00:00Z
26,Mon Aug 5 2024,21:05,-03/-0300,Quilmes,0-1,0-1,San Martín de San Juan,2024-08-06T00:05Z
26,Mon Aug 5 2024,21:10,-03/-0300,Colón de Santa Fe,1-2,0-2,Mitre de SdE,2024-08-06T00:10Z
27,Sat Aug 10 2024,15:00,-03/-0300,Deportivo Morón,1-1,1-0,Defensores Unidos de Zárate,2024-08-10T18:00Z
27,Sat Aug 10 2024,16:00,-03/-0300,San Martín de San Juan,3-1,0-0,Talleres (RdE),2024-08-10T19:00Z
27,Sat Aug 10 2024,19:00,-03/-0300,Tristan Suárez,1-2,0-0,Deportivo Maipú,2024-08-10T22:00Z
27,Sat Aug 10 2024,15:00,-03/-0300,Arsenal de Sarandí,1-1,1-0,Estudiantes de Caseros,2024-08-10T18:00Z
27,Sun Aug 11 2024,15:00,-03/-0300,Alvarado,1-0,1-0,Aldosivi,2024-08-11T18:00Z
27,Sun Aug 11 2024,15:00,-03/-0300,Guillermo Brown,1-2,0-1,Quilmes,2024-08-11T18:00Z
27,Sun Aug 11 2024,15:00,-03/-0300,Gimnasia de Mendoza,1-0,0-0,Almirante Brown,2024-08-11T18:00Z
27,Sun Aug 11 2024,15:00,-03/-0300,Nueva Chicago,0-1,0-0,Atlanta,2024-08-11T18:00Z
27,Sun Aug 11 2024,15:00,-03/-0300,Brown de Adrogué,1-0,0-0,Atlético Rafaela,2024-08-11T18:00Z
27,Sun Aug 11 2024,15:00,-03/-0300,Almagro,1-1,1-1,San Telmo,2024-08-11T18:00Z
27,Sun Aug 11 2024,15:00,-03/-0300,Defensores de Belgrano,0-0,0-0,Chaco For Ever,2024-08-11T18:00Z
27,Sun Aug 11 2024,16:00,-03/-0300,Patronato de Paraná,1-0,0-0,Gimnasia de Jujuy,2024-08-11T19:00Z
27,Sun Aug 11 2024,16:00,-03/-0300,Agropecuario Argentino,2-1,0-1,Atlético San Miguel,2024-08-11T19:00Z
27,Sun Aug 11 2024,16:00,-03/-0300,Mitre de SdE,0-0,0-0,Estudiantes de Río Cuarto,2024-08-11T19:00Z
27,Sun Aug 11 2024,17:00,-03/-0300,Racing de Córdoba,2-0,0-0,Güemes de SdE,2024-08-11T20:00Z
27,Sun Aug 11 2024,17:00,-03/-0300,San Martín de Tucumán,1-0,0-0,Chacarita Juniors,2024-08-11T20:00Z
27,Sun Aug 11 2024,20:00,-03/-0300,All Boys,3-0,1-0,Ferro Carril Oeste,2024-08-11T23:00Z
27,Mon Aug 12 2024,21:10,-03/-0300,Temperley,0-1,0-0,Deportivo Madryn,2024-08-13T00:10Z
27,Mon Aug 12 2024,15:30,-03/-0300,Gimnasia y Tiro de Salta,1-0,1-0,Colón de Santa Fe,2024-08-12T18:30Z
28,Sat Aug 17 2024,13:00,-03/-0300,Estudiantes de Caseros,0-0,0-0,San Martín de San Juan,2024-08-17T16:00Z
28,Sat Aug 17 2024,15:00,-03/-0300,Atlético San Miguel,2-1,1-1,All Boys,2024-08-17T18:00Z
28,Sat Aug 17 2024,15:00,-03/-0300,Ferro Carril Oeste,2-2,2-2,Tristan Suárez,2024-08-17T18:00Z
28,Sat Aug 17 2024,15:00,-03/-0300,Güemes de SdE,2-1,2-1,Alvarado,2024-08-17T18:00Z
28,Sat Aug 17 2024,21:10,-03/-0300,Chaco For Ever,0-1,0-1,San Martín de Tucumán,2024-08-18T00:10Z
28,Sat Aug 17 2024,12:00,-03/-0300,Deportivo Madryn,2-1,2-1,Brown de Adrogué,2024-08-17T15:00Z
28,Sun Aug 18 2024,15:00,-03/-0300,Chacarita Juniors,0-0,0-0,Arsenal de Sarandí,2024-08-18T18:00Z
28,Sun Aug 18 2024,15:00,-03/-0300,San Telmo,1-2,0-0,Defensores de Belgrano,2024-08-18T18:00Z
28,Sun Aug 18 2024,15:00,-03/-0300,Defensores Unidos de Zárate,3-1,0-0,Temperley,2024-08-18T18:00Z
28,Sun Aug 18 2024,15:00,-03/-0300,Aldosivi,0-0,0-0,Mitre de SdE,2024-08-18T18:00Z
28,Sun Aug 18 2024,15:30,-03/-0300,Deportivo Maipú,3-1,1-1,Patronato de Paraná,2024-08-18T18:30Z
28,Sun Aug 18 2024,16:00,-03/-0300,Gimnasia de Jujuy,0-1,0-0,Racing de Córdoba,2024-08-18T19:00Z
28,Sun Aug 18 2024,17:00,-03/-0300,Estudiantes de Río Cuarto,0-1,0-1,Gimnasia y Tiro de Salta,2024-08-18T20:00Z
28,Sun Aug 18 2024,18:30,-03/-0300,Almirante Brown,0-1,0-0,Nueva Chicago,2024-08-18T21:30Z
28,Sun Aug 18 2024,19:00,-03/-0300,Atlético Rafaela,2-3,1-2,Almagro,2024-08-18T22:00Z
28,Sun Aug 18 2024,20:30,-03/-0300,Colón de Santa Fe,1-0,0-0,Gimnasia de Mendoza,2024-08-18T23:30Z
28,Mon Aug 19 2024,21:05,-03/-0300,Quilmes,1-0,1-0,Agropecuario Argentino,2024-08-20T00:05Z
28,Mon Aug 19 2024,21:10,-03/-0300,Atlanta,1-0,0-0,Deportivo Morón,2024-08-20T00:10Z
28,Mon Aug 19 2024,17:05,-03/-0300,Talleres (RdE),1-1,0-0,Guillermo Brown,2024-08-19T20:05Z
29,Sat Aug 24 2024,15:00,-03/-0300,Brown de Adrogué,2-1,0-1,Defensores Unidos de Zárate,2024-08-24T18:00Z
29,Sat Aug 24 2024,16:05,-03/-0300,Güemes de SdE,0-0,0-0,Mitre de SdE,2024-08-24T19:05Z
29,Sat Aug 24 2024,18:00,-03/-0300,Tristan Suárez,1-1,0-0,Atlético San Miguel,2024-08-24T21:00Z
29,Sat Aug 24 2024,20:05,-03/-0300,Defensores de Belgrano,0-0,0-0,Atlético Rafaela,2024-08-24T23:05Z
29,Sat Aug 24 2024,13:05,-03/-0300,Arsenal de Sarandí,1-1,0-0,San Martín de Tucumán,2024-08-24T16:05Z
29,Sun Aug 25 2024,13:40,-03/-0300,Deportivo Morón,0-1,0-0,Almirante Brown,2024-08-25T16:40Z
29,Sun Aug 25 2024,14:10,-03/-0300,Temperley,1-1,0-0,Atlanta,2024-08-25T17:10Z
29,Sun Aug 25 2024,15:00,-03/-0300,Alvarado,1-0,0-0,Gimnasia de Jujuy,2024-08-25T18:00Z
29,Sun Aug 25 2024,15:00,-03/-0300,Guillermo Brown,3-1,1-1,Estudiantes de Caseros,2024-08-25T18:00Z
29,Sun Aug 25 2024,15:00,-03/-0300,Almagro,0-1,0-0,Deportivo Madryn,2024-08-25T18:00Z
29,Sun Aug 25 2024,15:30,-03/-0300,Gimnasia y Tiro de Salta,1-0,0-0,Aldosivi,2024-08-25T18:30Z
29,Sun Aug 25 2024,15:30,-03/-0300,Gimnasia de Mendoza,0-0,0-0,Estudiantes de Río Cuarto,2024-08-25T18:30Z
29,Sun Aug 25 2024,16:00,-03/-0300,Patronato de Paraná,1-3,1-1,Ferro Carril Oeste,2024-08-25T19:00Z
29,Sun Aug 25 2024,16:00,-03/-0300,Agropecuario Argentino,2-0,1-0,Talleres (RdE),2024-08-25T19:00Z
29,Sun Aug 25 2024,16:00,-03/-0300,San Martín de San Juan,4-0,3-0,Chacarita Juniors,2024-08-25T19:00Z
29,Sun Aug 25 2024,16:00,-03/-0300,Chaco For Ever,1-0,0-0,San Telmo,2024-08-25T19:00Z
29,Sun Aug 25 2024,17:00,-03/-0300,Racing de Córdoba,3-2,1-1,Deportivo Maipú,2024-08-25T20:00Z
29,Mon Aug 26 2024,19:00,-03/-0300,All Boys,0-0,0-0,Quilmes,2024-08-26T22:00Z
29,Mon Aug 26 2024,16:10,-03/-0300,Nueva Chicago,1-0,1-0,Colón de Santa Fe,2024-08-26T19:10Z
30,Fri Aug 30 2024,21:10,-03/-0300,Atlético Rafaela,0-1,0-0,Chaco For Ever,2024-08-31T00:10Z
30,Sat Aug 31 2024,21:00,-03/-0300,Gimnasia de Jujuy,1-0,0-0,Güemes de SdE,2024-09-01T00:00Z
30,Sat Aug 31 2024,17:30,-03/-0300,San Martín de Tucumán,1-0,0-0,San Martín de San Juan,2024-08-31T20:30Z
30,Sun Sep 1 2024,14:10,-03/-0300,Aldosivi,0-0,0-0,Gimnasia de Mendoza,2024-09-01T17:10Z
30,Sun Sep 1 2024,15:00,-03/-0300,Chacarita Juniors,1-0,1-0,Guillermo Brown,2024-09-01T18:00Z
30,Sun Sep 1 2024,15:00,-03/-0300,Deportivo Madryn,0-0,0-0,Defensores de Belgrano,2024-09-01T18:00Z
30,Sun Sep 1 2024,15:00,-03/-0300,Almirante Brown,0-0,0-0,Temperley,2024-09-01T18:00Z
30,Sun Sep 1 2024,15:30,-03/-0300,Ferro Carril Oeste,2-0,2-0,Racing de Córdoba,2024-09-01T18:30Z
30,Sun Sep 1 2024,16:00,-03/-0300,Deportivo Maipú,1-1,1-1,Alvarado,2024-09-01T19:00Z
30,Sun Sep 1 2024,16:00,-03/-0300,Mitre de SdE,2-1,1-0,Gimnasia y Tiro de Salta,2024-09-01T19:00Z
30,Sun Sep 1 2024,18:00,-03/-0300,Estudiantes de Río Cuarto,1-0,0-0,Nueva Chicago,2024-09-01T21:00Z
30,Sun Sep 1 2024,20:05,-03/-0300,Quilmes,0-1,0-1,Tristan Suárez,2024-09-01T23:05Z
30,Sun Sep 1 2024,21:00,-03/-0300,Colón de Santa Fe,1-0,0-0,Deportivo Morón,2024-09-02T00:00Z
30,Mon Sep 2 2024,15:00,-03/-0300,Atlético San Miguel,2-4,1-1,Patronato de Paraná,2024-09-02T18:00Z
30,Mon Sep 2 2024,15:00,-03/-0300,Defensores Unidos de Zárate,1-1,1-0,Almagro,2024-09-02T18:00Z
30,Mon Sep 2 2024,15:30,-03/-0300,Talleres (RdE),2-2,2-0,All Boys,2024-09-02T18:30Z
30,Mon Sep 2 2024,20:00,-03/-0300,Estudiantes de Caseros,1-0,1-0,Agropecuario Argentino,2024-09-02T23:00Z
30,Mon Sep 2 2024,21:10,-03/-0300,Atlanta,1-0,0-0,Brown de Adrogué,2024-09-03T00:10Z
30,Mon Sep 2 2024,15:00,-03/-0300,San Telmo,4-0,2-0,Arsenal de Sarandí,2024-09-02T18:00Z
31,Sat Sep 7 2024,14:00,-03/-0300,Nueva Chicago,2-1,1-0,Aldosivi,2024-09-07T17:00Z
31,Sat Sep 7 2024,15:00,-03/-0300,Güemes de SdE,4-0,1-0,Deportivo Maipú,2024-09-07T18:00Z
31,Sat Sep 7 2024,15:00,-03/-0300,Agropecuario Argentino,2-0,2-0,Chacarita Juniors,2024-09-07T18:00Z
31,Sat Sep 7 2024,15:00,-03/-0300,Almagro,0-0,0-0,Atlanta,2024-09-07T18:00Z
31,Sat Sep 7 2024,16:00,-03/-0300,San Martín de San Juan,0-0,0-0,Arsenal de Sarandí,2024-09-07T19:00Z
31,Sat Sep 7 2024,16:00,-03/-0300,Temperley,1-0,0-0,Colón de Santa Fe,2024-09-07T19:00Z
31,Sat Sep 7 2024,17:00,-03/-0300,Chaco For Ever,0-1,0-1,Deportivo Madryn,2024-09-07T20:00Z
31,Sat Sep 7 2024,19:00,-03/-0300,Tristan Suárez,2-2,1-1,Talleres (RdE),2024-09-07T22:00Z
31,Sun Sep 8 2024,13:00,-03/-0300,San Telmo,3-2,1-0,Atlético Rafaela,2024-09-08T16:00Z
31,Sun Sep 8 2024,14:00,-03/-0300,Brown de Adrogué,2-2,1-1,Almirante Brown,2024-09-08T17:00Z
31,Sun Sep 8 2024,15:00,-03/-0300,Guillermo Brown,0-1,0-0,San Martín de Tucumán,2024-09-08T18:00Z
31,Sun Sep 8 2024,15:00,-03/-0300,Defensores de Belgrano,2-0,0-0,Defensores Unidos de Zárate,2024-09-08T18:00Z
31,Sun Sep 8 2024,15:30,-03/-0300,Alvarado,0-2,0-1,Ferro Carril Oeste,2024-09-08T18:30Z
31,Sun Sep 8 2024,16:00,-03/-0300,Gimnasia de Jujuy,2-0,2-0,Gimnasia y Tiro de Salta,2024-09-08T19:00Z
31,Sun Sep 8 2024,16:00,-03/-0300,Gimnasia de Mendoza,1-1,0-1,Mitre de SdE,2024-09-08T19:00Z
31,Sun Sep 8 2024,17:00,-03/-0300,Racing de Córdoba,1-0,0-0,Atlético San Miguel,2024-09-08T20:00Z
31,Sun Sep 8 2024,17:10,-03/-0300,All Boys,0-0,0-0,Estudiantes de Caseros,2024-09-08T20:10Z
31,Sun Sep 8 2024,19:10,-03/-0300,Deportivo Morón,2-1,2-1,Estudiantes de Río Cuarto,2024-09-08T22:10Z
31,Sun Sep 8 2024,21:10,-03/-0300,Patronato de Paraná,1-1,1-0,Quilmes,2024-09-09T00:10Z
32,Fri Sep 13 2024,20:05,-03/-0300,Almirante Brown,,,Almagro,2024-09-13T23:05Z
32,Fri Sep 13 2024,21:00,-03/-0300,Estudiantes de Río Cuarto,,,Temperley,2024-09-14T00:00Z
32,Fri Sep 13 2024,15:30,-03/-0300,Gimnasia y Tiro de Salta,,,Gimnasia de Mendoza,2024-09-13T18:30Z
32,Sat Sep 14 2024,15:00,-03/-0300,Atlético San Miguel,,,Alvarado,2024-09-14T18:00Z
32,Sat Sep 14 2024,15:30,-03/-0300,Aldosivi,,,Deportivo Morón,2024-09-14T18:30Z
32,Sat Sep 14 2024,19:00,-03/-0300,Estudiantes de Caseros,,,Tristan Suárez,2024-09-14T22:00Z
32,Sat Sep 14 2024,21:00,-03/-0300,Atlético Rafaela,,,San Martín de San Juan,2024-09-15T00:00Z
32,Sat Sep 14 2024,15:00,-03/-0300,Talleres (RdE),,,Patronato de Paraná,2024-09-14T18:00Z
32,Sun Sep 15 2024,14:00,-03/-0300,Arsenal de Sarandí,,,Guillermo Brown,2024-09-15T17:00Z
32,Sun Sep 15 2024,15:00,-03/-0300,Ferro Carril Oeste,,,Güemes de SdE,2024-09-15T18:00Z
32,Sun Sep 15 2024,15:00,-03/-0300,Defensores Unidos de Zárate,,,Chaco For Ever,2024-09-15T18:00Z
32,Sun Sep 15 2024,15:00,-03/-0300,Atlanta,,,Defensores de Belgrano,2024-09-15T18:00Z
32,Sun Sep 15 2024,15:30,-03/-0300,Chacarita Juniors,,,All Boys,2024-09-15T18:30Z
32,Sun Sep 15 2024,15:30,-03/-0300,Deportivo Madryn,,,San Telmo,2024-09-15T18:30Z
32,Sun Sep 15 2024,16:00,-03/-0300,Deportivo Maipú,,,Gimnasia de Jujuy,2024-09-15T19:00Z
32,Sun Sep 15 2024,16:00,-03/-0300,Mitre de SdE,,,Nueva Chicago,2024-09-15T19:00Z
32,Sun Sep 15 2024,17:45,-03/-0300,Colón de Santa Fe,,,Brown de Adrogué,2024-09-15T20:45Z
32,Sun Sep 15 2024,20:00,-03/-0300,Quilmes,,,Racing de Córdoba,2024-09-15T23:00Z
32,Mon Sep 16 2024,21:30,-03/-0300,San Martín de Tucumán,,,Agropecuario Argentino,2024-09-17T00:30Z
33,Sat Sep 21 2024,17:00,-03/-0300,Deportivo Maipú,,,Gimnasia de Mendoza,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Gimnasia de Jujuy,,,Ferro Carril Oeste,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Güemes de SdE,,,Atlético San Miguel,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Alvarado,,,Quilmes,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Racing de Córdoba,,,Talleres (RdE),2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Patronato de Paraná,,,Estudiantes de Caseros,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Tristan Suárez,,,Chacarita Juniors,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,All Boys,,,San Martín de Tucumán,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Agropecuario Argentino,,,Arsenal de Sarandí,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Guillermo Brown,,,San Martín de San Juan,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Nueva Chicago,,,Gimnasia y Tiro de Salta,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Deportivo Morón,,,Mitre de SdE,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Temperley,,,Aldosivi,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Brown de Adrogué,,,Estudiantes de Río Cuarto,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Almagro,,,Colón de Santa Fe,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Defensores de Belgrano,,,Almirante Brown,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Chaco For Ever,,,Atlanta,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,San Telmo,,,Defensores Unidos de Zárate,2024-09-21T20:00Z
33,Sat Sep 21 2024,17:00,-03/-0300,Atlético Rafaela,,,Deportivo Madryn,2024-09-21T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Deportivo Madryn,,,Guillermo Brown,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,San Martín de San Juan,,,Agropecuario Argentino,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Arsenal de Sarandí,,,All Boys,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,San Martín de Tucumán,,,Tristan Suárez,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Chacarita Juniors,,,Patronato de Paraná,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Estudiantes de Caseros,,,Racing de Córdoba,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Talleres (RdE),,,Alvarado,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Quilmes,,,Güemes de SdE,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Atlético San Miguel,,,Gimnasia de Jujuy,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Ferro Carril Oeste,,,Deportivo Maipú,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Defensores Unidos de Zárate,,,Atlético Rafaela,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Atlanta,,,San Telmo,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Almirante Brown,,,Chaco For Ever,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Colón de Santa Fe,,,Defensores de Belgrano,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Estudiantes de Río Cuarto,,,Almagro,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Aldosivi,,,Brown de Adrogué,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Mitre de SdE,,,Temperley,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Gimnasia y Tiro de Salta,,,Deportivo Morón,2024-09-28T20:00Z
34,Sat Sep 28 2024,17:00,-03/-0300,Gimnasia de Mendoza,,,Nueva Chicago,2024-09-28T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Ferro Carril Oeste,,,Nueva Chicago,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Deportivo Maipú,,,Atlético San Miguel,2024-10-05T20:00Z
