Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
20,Fri Nov 26 2021,20:00,GMT/+0000,West Bromwich Albion,0-0,0-0,Nottingham Forest,2021-11-26T20:00Z
20,Sat Nov 27 2021,12:30,GMT/+0000,Preston North End,1-1,0-1,Fulham FC,2021-11-27T12:30Z
20,Sat Nov 27 2021,15:00,GMT/+0000,AFC Bournemouth,2-2,1-0,Coventry City,2021-11-27T15:00Z
20,Sat Nov 27 2021,15:00,GMT/+0000,Birmingham City,1-0,0-0,Blackpool FC,2021-11-27T15:00Z
20,Sat Nov 27 2021,15:00,GMT/+0000,Huddersfield Town,1-2,0-2,Middlesbrough FC,2021-11-27T15:00Z
20,Sat Nov 27 2021,15:00,GMT/+0000,Hull City,2-1,1-1,Millwall FC,2021-11-27T15:00Z
20,Sat Nov 27 2021,15:00,GMT/+0000,Luton Town,1-2,0-1,Cardiff City,2021-11-27T15:00Z
20,Sat Nov 27 2021,15:00,GMT/+0000,Peterborough United,0-0,0-0,Barnsley FC,2021-11-27T15:00Z
20,Sat Nov 27 2021,15:00,GMT/+0000,Stoke City,0-1,0-0,Blackburn Rovers,2021-11-27T15:00Z
20,Sat Nov 27 2021,15:00,GMT/+0000,Swansea City,2-3,1-2,Reading FC,2021-11-27T15:00Z
20,Sun Nov 28 2021,12:30,GMT/+0000,Sheffield United,2-0,1-0,Bristol City,2021-11-28T12:30Z
20,Mon Nov 29 2021,19:45,GMT/+0000,Derby County,1-2,1-0,Queens Park Rangers,2021-11-29T19:45Z
21,Fri Dec 3 2021,19:45,GMT/+0000,Fulham FC,1-1,0-0,AFC Bournemouth,2021-12-03T19:45Z
21,Sat Dec 4 2021,12:30,GMT/+0000,Coventry City,1-2,0-2,West Bromwich Albion,2021-12-04T12:30Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Blackburn Rovers,1-0,0-0,Preston North End,2021-12-04T15:00Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Blackpool FC,0-3,0-1,Luton Town,2021-12-04T15:00Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Bristol City,1-0,1-0,Derby County,2021-12-04T15:00Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Cardiff City,2-3,1-0,Sheffield United,2021-12-04T15:00Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Barnsley FC,1-1,1-1,Huddersfield Town,2021-12-04T15:00Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Middlesbrough FC,1-0,1-0,Swansea City,2021-12-04T15:00Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Millwall FC,3-1,2-0,Birmingham City,2021-12-04T15:00Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Reading FC,1-1,1-0,Hull City,2021-12-04T15:00Z
21,Sat Dec 4 2021,15:00,GMT/+0000,Nottingham Forest,2-0,0-0,Peterborough United,2021-12-04T15:00Z
21,Sun Dec 5 2021,14:30,GMT/+0000,Queens Park Rangers,0-2,0-1,Stoke City,2021-12-05T14:30Z
22,Sat Dec 11 2021,12:30,GMT/+0000,Huddersfield Town,1-1,1-0,Coventry City,2021-12-11T12:30Z
22,Sat Dec 11 2021,15:00,GMT/+0000,AFC Bournemouth,0-2,0-1,Blackburn Rovers,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,Birmingham City,2-2,2-0,Cardiff City,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,Derby County,1-0,0-0,Blackpool FC,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,Hull City,2-2,1-0,Bristol City,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,Luton Town,1-1,0-1,Fulham FC,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,Peterborough United,2-1,0-1,Millwall FC,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,Preston North End,2-1,0-0,Barnsley FC,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,Stoke City,0-0,0-0,Middlesbrough FC,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,Swansea City,1-4,0-0,Nottingham Forest,2021-12-11T15:00Z
22,Sat Dec 11 2021,15:00,GMT/+0000,West Bromwich Albion,1-0,0-0,Reading FC,2021-12-11T15:00Z
23,Fri Dec 17 2021,19:45,GMT/+0000,Barnsley FC,0-0,0-0,West Bromwich Albion,2021-12-17T19:45Z
23,Sat Dec 18 2021,12:30,GMT/+0000,Middlesbrough FC,1-0,0-0,AFC Bournemouth,2021-12-18T12:30Z
23,Sat Dec 18 2021,15:00,GMT/+0000,Blackburn Rovers,4-0,1-0,Birmingham City,2021-12-18T15:00Z
23,Sat Dec 18 2021,15:00,GMT/+0000,Blackpool FC,3-1,1-1,Peterborough United,2021-12-18T15:00Z
23,Sat Dec 18 2021,15:00,GMT/+0000,Bristol City,2-3,1-1,Huddersfield Town,2021-12-18T15:00Z
23,Sat Dec 18 2021,15:00,GMT/+0000,Nottingham Forest,2-1,0-1,Hull City,2021-12-18T15:00Z
23,Mon Dec 20 2021,19:45,GMT/+0000,Fulham FC,0-1,0-1,Sheffield United,2021-12-20T19:45Z
24,Sun Dec 26 2021,15:00,GMT/+0000,Huddersfield Town,3-2,1-2,Blackpool FC,2021-12-26T15:00Z
24,Sun Dec 26 2021,15:00,GMT/+0000,Middlesbrough FC,2-0,1-0,Nottingham Forest,2021-12-26T15:00Z
24,Mon Dec 27 2021,15:00,GMT/+0000,Derby County,1-0,0-0,West Bromwich Albion,2021-12-27T15:00Z
24,Mon Dec 27 2021,17:30,GMT/+0000,Queens Park Rangers,0-1,0-1,AFC Bournemouth,2021-12-27T17:30Z
25,Wed Dec 29 2021,19:45,GMT/+0000,Blackburn Rovers,2-1,1-1,Barnsley FC,2021-12-29T19:45Z
25,Wed Dec 29 2021,19:45,GMT/+0000,Coventry City,0-1,0-0,Millwall FC,2021-12-29T19:45Z
25,Wed Dec 29 2021,19:45,GMT/+0000,Blackpool FC,1-2,0-0,Middlesbrough FC,2021-12-29T19:45Z
25,Thu Dec 30 2021,19:45,GMT/+0000,Stoke City,1-2,0-1,Derby County,2021-12-30T19:45Z
25,Thu Dec 30 2021,19:45,GMT/+0000,AFC Bournemouth,3-0,1-0,Cardiff City,2021-12-30T19:45Z
25,Thu Dec 30 2021,19:45,GMT/+0000,Bristol City,1-2,1-1,Queens Park Rangers,2021-12-30T19:45Z
25,Thu Dec 30 2021,19:45,GMT/+0000,Nottingham Forest,0-1,0-1,Huddersfield Town,2021-12-30T19:45Z
26,Sat Jan 1 2022,15:00,GMT/+0000,Blackpool FC,1-0,1-0,Hull City,2022-01-01T15:00Z
26,Sun Jan 2 2022,14:00,GMT/+0000,West Bromwich Albion,1-1,0-1,Cardiff City,2022-01-02T14:00Z
26,Sun Jan 2 2022,14:15,GMT/+0000,Blackburn Rovers,0-0,0-0,Huddersfield Town,2022-01-02T14:15Z
26,Sun Jan 2 2022,13:00,GMT/+0000,Bristol City,3-2,1-2,Millwall FC,2022-01-02T13:00Z
26,Sun Jan 2 2022,14:00,GMT/+0000,Birmingham City,1-2,0-1,Queens Park Rangers,2022-01-02T14:00Z
26,Mon Jan 3 2022,15:00,GMT/+0000,Stoke City,1-2,0-0,Preston North End,2022-01-03T15:00Z
26,Mon Jan 3 2022,15:00,GMT/+0000,Reading FC,2-2,1-0,Derby County,2022-01-03T15:00Z
25,Tue Jan 11 2022,20:00,GMT/+0000,Reading FC,0-7,0-2,Fulham FC,2022-01-11T20:00Z
27,Sat Jan 15 2022,12:30,GMT/+0000,Cardiff City,0-1,0-1,Blackburn Rovers,2022-01-15T12:30Z
27,Sat Jan 15 2022,15:00,GMT/+0000,Fulham FC,6-2,5-2,Bristol City,2022-01-15T15:00Z
27,Sat Jan 15 2022,15:00,GMT/+0000,Millwall FC,0-1,0-0,Nottingham Forest,2022-01-15T15:00Z
27,Sat Jan 15 2022,15:00,GMT/+0000,Huddersfield Town,1-1,1-0,Swansea City,2022-01-15T15:00Z
27,Sat Jan 15 2022,15:00,GMT/+0000,Peterborough United,1-4,1-2,Coventry City,2022-01-15T15:00Z
27,Sat Jan 15 2022,15:00,GMT/+0000,Middlesbrough FC,2-1,0-0,Reading FC,2022-01-15T15:00Z
27,Sat Jan 15 2022,12:30,GMT/+0000,Luton Town,3-2,2-0,AFC Bournemouth,2022-01-15T12:30Z
27,Sat Jan 15 2022,15:00,GMT/+0000,Queens Park Rangers,1-0,0-0,West Bromwich Albion,2022-01-15T15:00Z
27,Sat Jan 15 2022,15:00,GMT/+0000,Preston North End,1-1,1-0,Birmingham City,2022-01-15T15:00Z
27,Sat Jan 15 2022,15:00,GMT/+0000,Derby County,2-0,0-0,Sheffield United,2022-01-15T15:00Z
27,Sun Jan 16 2022,12:00,GMT/+0000,Hull City,0-2,0-1,Stoke City,2022-01-16T12:00Z
24,Tue Jan 18 2022,19:45,GMT/+0000,Preston North End,2-2,0-2,Sheffield United,2022-01-18T19:45Z
24,Tue Jan 18 2022,19:45,GMT/+0000,Fulham FC,6-2,4-1,Birmingham City,2022-01-18T19:45Z
24,Wed Jan 19 2022,19:45,GMT/+0000,Hull City,2-0,1-0,Blackburn Rovers,2022-01-19T19:45Z
23,Wed Jan 19 2022,20:00,GMT/+0000,Reading FC,0-2,0-1,Luton Town,2022-01-19T20:00Z
28,Sat Jan 22 2022,15:00,GMT/+0000,Reading FC,3-4,3-3,Huddersfield Town,2022-01-22T15:00Z
28,Sat Jan 22 2022,15:00,GMT/+0000,Coventry City,1-2,0-1,Queens Park Rangers,2022-01-22T15:00Z
28,Sat Jan 22 2022,15:00,GMT/+0000,Sheffield United,2-0,0-0,Luton Town,2022-01-22T15:00Z
28,Sat Jan 22 2022,15:00,GMT/+0000,Blackpool FC,1-0,0-0,Millwall FC,2022-01-22T15:00Z
28,Sat Jan 22 2022,15:00,GMT/+0000,Birmingham City,2-1,1-0,Barnsley FC,2022-01-22T15:00Z
28,Sat Jan 22 2022,15:00,GMT/+0000,AFC Bournemouth,0-1,0-0,Hull City,2022-01-22T15:00Z
28,Sat Jan 22 2022,15:00,GMT/+0000,West Bromwich Albion,3-0,0-0,Peterborough United,2022-01-22T15:00Z
28,Sat Jan 22 2022,15:00,GMT/+0000,Swansea City,1-0,0-0,Preston North End,2022-01-22T15:00Z
28,Sat Jan 22 2022,12:30,GMT/+0000,Nottingham Forest,2-1,0-0,Derby County,2022-01-22T12:30Z
28,Sat Jan 22 2022,12:30,GMT/+0000,Bristol City,3-2,1-1,Cardiff City,2022-01-22T12:30Z
28,Sat Jan 22 2022,15:00,GMT/+0000,Stoke City,2-3,1-2,Fulham FC,2022-01-22T15:00Z
28,Mon Jan 24 2022,19:45,GMT/+0000,Blackburn Rovers,1-0,0-0,Middlesbrough FC,2022-01-24T19:45Z
23,Tue Jan 25 2022,19:45,GMT/+0000,Queens Park Rangers,0-0,0-0,Swansea City,2022-01-25T19:45Z
26,Tue Jan 25 2022,19:45,GMT/+0000,Nottingham Forest,3-0,2-0,Barnsley FC,2022-01-25T19:45Z
24,Tue Jan 25 2022,19:45,GMT/+0000,Luton Town,2-1,1-0,Bristol City,2022-01-25T19:45Z
23,Tue Jan 25 2022,19:45,GMT/+0000,Coventry City,1-0,0-0,Stoke City,2022-01-25T19:45Z
25,Tue Jan 25 2022,19:45,GMT/+0000,Birmingham City,2-2,0-1,Peterborough United,2022-01-25T19:45Z
25,Wed Jan 26 2022,20:00,GMT/+0000,West Bromwich Albion,0-2,0-1,Preston North End,2022-01-26T20:00Z
29,Fri Jan 28 2022,19:45,GMT/+0000,Huddersfield Town,1-1,1-0,Stoke City,2022-01-28T19:45Z
29,Sat Jan 29 2022,15:00,GMT/+0000,Hull City,2-0,2-0,Swansea City,2022-01-29T15:00Z
29,Sat Jan 29 2022,15:00,GMT/+0000,Luton Town,0-0,0-0,Blackburn Rovers,2022-01-29T15:00Z
29,Sat Jan 29 2022,15:00,GMT/+0000,Middlesbrough FC,1-0,0-0,Coventry City,2022-01-29T15:00Z
29,Sat Jan 29 2022,15:00,GMT/+0000,Preston North End,2-2,0-1,Bristol City,2022-01-29T15:00Z
29,Sat Jan 29 2022,15:00,GMT/+0000,Queens Park Rangers,4-0,3-0,Reading FC,2022-01-29T15:00Z
29,Sat Jan 29 2022,17:30,GMT/+0000,Peterborough United,0-2,0-0,Sheffield United,2022-01-29T17:30Z
29,Sat Jan 29 2022,15:00,GMT/+0000,Barnsley FC,0-1,0-1,AFC Bournemouth,2022-01-29T15:00Z
29,Sat Jan 29 2022,15:00,GMT/+0000,Fulham FC,1-1,1-0,Blackpool FC,2022-01-29T15:00Z
29,Sat Jan 29 2022,15:00,GMT/+0000,Millwall FC,2-0,0-0,West Bromwich Albion,2022-01-29T15:00Z
29,Sun Jan 30 2022,16:00,GMT/+0000,Cardiff City,2-1,1-0,Nottingham Forest,2022-01-30T16:00Z
29,Sun Jan 30 2022,13:30,GMT/+0000,Derby County,2-2,0-1,Birmingham City,2022-01-30T13:30Z
25,Tue Feb 1 2022,19:45,GMT/+0000,Swansea City,0-1,0-0,Luton Town,2022-02-01T19:45Z
23,Tue Feb 1 2022,19:45,GMT/+0000,Millwall FC,0-0,0-0,Preston North End,2022-02-01T19:45Z
30,Wed Feb 2 2022,19:45,GMT/+0000,Barnsley FC,0-1,0-0,Cardiff City,2022-02-02T19:45Z
30,Wed Feb 2 2022,19:45,GMT/+0000,Huddersfield Town,2-0,0-0,Derby County,2022-02-02T19:45Z
30,Fri Feb 4 2022,19:45,GMT/+0000,Birmingham City,1-2,0-0,Sheffield United,2022-02-04T19:45Z
30,Sat Feb 5 2022,17:30,GMT/+0000,Swansea City,1-0,1-0,Blackburn Rovers,2022-02-05T17:30Z
30,Sat Feb 5 2022,15:00,GMT/+0000,Hull City,0-1,0-0,Preston North End,2022-02-05T15:00Z
30,Sat Feb 5 2022,15:00,GMT/+0000,Blackpool FC,3-1,2-0,Bristol City,2022-02-05T15:00Z
31,Tue Feb 8 2022,19:45,GMT/+0000,Derby County,3-1,2-0,Hull City,2022-02-08T19:45Z
31,Tue Feb 8 2022,19:45,GMT/+0000,Coventry City,1-1,1-1,Blackpool FC,2022-02-08T19:45Z
31,Tue Feb 8 2022,19:45,GMT/+0000,Luton Town,2-1,1-1,Barnsley FC,2022-02-08T19:45Z
31,Tue Feb 8 2022,19:45,GMT/+0000,Stoke City,3-0,0-0,Swansea City,2022-02-08T19:45Z
31,Tue Feb 8 2022,19:45,GMT/+0000,Fulham FC,3-0,1-0,Millwall FC,2022-02-08T19:45Z
31,Wed Feb 9 2022,19:45,GMT/+0000,AFC Bournemouth,3-1,2-0,Birmingham City,2022-02-09T19:45Z
31,Wed Feb 9 2022,19:45,GMT/+0000,Bristol City,2-1,1-0,Reading FC,2022-02-09T19:45Z
31,Wed Feb 9 2022,19:45,GMT/+0000,Preston North End,0-0,0-0,Huddersfield Town,2022-02-09T19:45Z
31,Wed Feb 9 2022,19:45,GMT/+0000,Queens Park Rangers,2-2,1-1,Middlesbrough FC,2022-02-09T19:45Z
31,Wed Feb 9 2022,19:45,GMT/+0000,Sheffield United,2-0,1-0,West Bromwich Albion,2022-02-09T19:45Z
31,Wed Feb 9 2022,19:45,GMT/+0000,Blackburn Rovers,0-2,0-1,Nottingham Forest,2022-02-09T19:45Z
31,Wed Feb 9 2022,19:45,GMT/+0000,Cardiff City,4-0,2-0,Peterborough United,2022-02-09T19:45Z
32,Sat Feb 12 2022,12:30,GMT/+0000,Huddersfield Town,0-0,0-0,Sheffield United,2022-02-12T12:30Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Blackpool FC,1-2,1-0,AFC Bournemouth,2022-02-12T15:00Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Barnsley FC,1-0,0-0,Queens Park Rangers,2022-02-12T15:00Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Peterborough United,0-1,0-0,Preston North End,2022-02-12T15:00Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Nottingham Forest,2-2,0-0,Stoke City,2022-02-12T15:00Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Hull City,0-1,0-0,Fulham FC,2022-02-12T15:00Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Reading FC,2-3,1-1,Coventry City,2022-02-12T15:00Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Millwall FC,2-1,0-0,Cardiff City,2022-02-12T15:00Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Middlesbrough FC,4-1,3-1,Derby County,2022-02-12T15:00Z
32,Sat Feb 12 2022,15:00,GMT/+0000,Birmingham City,3-0,1-0,Luton Town,2022-02-12T15:00Z
32,Sun Feb 13 2022,13:00,GMT/+0000,Swansea City,3-1,0-1,Bristol City,2022-02-13T13:00Z
32,Mon Feb 14 2022,20:00,GMT/+0000,West Bromwich Albion,0-0,0-0,Blackburn Rovers,2022-02-14T20:00Z
25,Tue Feb 15 2022,19:45,GMT/+0000,Sheffield United,0-0,0-0,Hull City,2022-02-15T19:45Z
24,Tue Feb 15 2022,19:45,GMT/+0000,Cardiff City,2-0,0-0,Coventry City,2022-02-15T19:45Z
30,Tue Feb 15 2022,19:45,GMT/+0000,Millwall FC,2-0,0-0,Queens Park Rangers,2022-02-15T19:45Z
24,Wed Feb 16 2022,19:45,GMT/+0000,Peterborough United,0-0,0-0,Reading FC,2022-02-16T19:45Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Queens Park Rangers,1-1,0-1,Hull City,2022-02-19T15:00Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Bristol City,2-1,1-0,Middlesbrough FC,2022-02-19T15:00Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Luton Town,2-0,0-0,West Bromwich Albion,2022-02-19T15:00Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Cardiff City,1-1,0-1,Blackpool FC,2022-02-19T15:00Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Derby County,1-0,0-0,Peterborough United,2022-02-19T15:00Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Sheffield United,4-0,3-0,Swansea City,2022-02-19T15:00Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Preston North End,2-3,0-2,Reading FC,2022-02-19T15:00Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Coventry City,1-0,0-0,Barnsley FC,2022-02-19T15:00Z
33,Sat Feb 19 2022,15:00,GMT/+0000,Stoke City,2-2,1-1,Birmingham City,2022-02-19T15:00Z
33,Sat Feb 19 2022,12:30,GMT/+0000,Fulham FC,1-2,0-2,Huddersfield Town,2022-02-19T12:30Z
34,Tue Feb 22 2022,19:45,GMT/+0000,Middlesbrough FC,2-1,0-1,West Bromwich Albion,2022-02-22T19:45Z
34,Tue Feb 22 2022,20:00,GMT/+0000,Reading FC,2-1,0-0,Birmingham City,2022-02-22T20:00Z
34,Tue Feb 22 2022,19:45,GMT/+0000,Preston North End,0-0,0-0,Nottingham Forest,2022-02-22T19:45Z
34,Tue Feb 22 2022,19:45,GMT/+0000,Hull City,0-2,0-2,Barnsley FC,2022-02-22T19:45Z
34,Tue Feb 22 2022,19:45,GMT/+0000,Bristol City,1-2,0-1,Coventry City,2022-02-22T19:45Z
34,Wed Feb 23 2022,19:45,GMT/+0000,Queens Park Rangers,2-1,1-0,Blackpool FC,2022-02-23T19:45Z
34,Wed Feb 23 2022,19:45,GMT/+0000,Huddersfield Town,2-1,0-0,Cardiff City,2022-02-23T19:45Z
34,Wed Feb 23 2022,19:45,GMT/+0000,Fulham FC,2-1,1-0,Peterborough United,2022-02-23T19:45Z
34,Wed Feb 23 2022,19:45,GMT/+0000,Derby County,1-2,0-2,Millwall FC,2022-02-23T19:45Z
34,Wed Feb 23 2022,19:45,GMT/+0000,Sheffield United,1-0,0-0,Blackburn Rovers,2022-02-23T19:45Z
34,Wed Feb 23 2022,19:45,GMT/+0000,Stoke City,1-2,0-0,Luton Town,2022-02-23T19:45Z
35,Sat Feb 26 2022,12:30,GMT/+0000,Blackburn Rovers,1-0,0-0,Queens Park Rangers,2022-02-26T12:30Z
35,Sat Feb 26 2022,15:00,GMT/+0000,AFC Bournemouth,2-1,0-1,Stoke City,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Peterborough United,0-3,0-1,Hull City,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Nottingham Forest,2-0,1-0,Bristol City,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Luton Town,1-0,0-0,Derby County,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Millwall FC,1-0,0-0,Sheffield United,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Barnsley FC,3-2,2-0,Middlesbrough FC,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Coventry City,1-1,0-0,Preston North End,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Cardiff City,0-1,0-1,Fulham FC,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Blackpool FC,4-1,1-1,Reading FC,2022-02-26T15:00Z
35,Sat Feb 26 2022,15:00,GMT/+0000,Birmingham City,0-2,0-2,Huddersfield Town,2022-02-26T15:00Z
35,Mon Feb 28 2022,20:00,GMT/+0000,West Bromwich Albion,0-2,0-0,Swansea City,2022-02-28T20:00Z
23,Tue Mar 1 2022,19:45,GMT/+0000,Cardiff City,1-0,0-0,Derby County,2022-03-01T19:45Z
36,Fri Mar 4 2022,19:45,GMT/+0000,Sheffield United,1-1,0-0,Nottingham Forest,2022-03-04T19:45Z
36,Fri Mar 4 2022,19:45,GMT/+0000,Huddersfield Town,3-0,2-0,Peterborough United,2022-03-04T19:45Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Hull City,0-2,0-1,West Bromwich Albion,2022-03-05T15:00Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Preston North End,2-1,0-0,AFC Bournemouth,2022-03-05T15:00Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Middlesbrough FC,2-1,1-0,Luton Town,2022-03-05T15:00Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Derby County,2-0,1-0,Barnsley FC,2022-03-05T15:00Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Stoke City,0-1,0-0,Blackpool FC,2022-03-05T15:00Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Swansea City,3-1,2-0,Coventry City,2022-03-05T15:00Z
36,Sat Mar 5 2022,12:30,GMT/+0000,Fulham FC,2-0,2-0,Blackburn Rovers,2022-03-05T12:30Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Reading FC,0-1,0-1,Millwall FC,2022-03-05T15:00Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Queens Park Rangers,1-2,1-0,Cardiff City,2022-03-05T15:00Z
36,Sat Mar 5 2022,15:00,GMT/+0000,Bristol City,1-2,0-2,Birmingham City,2022-03-05T15:00Z
26,Tue Mar 8 2022,19:45,GMT/+0000,Sheffield United,4-1,2-0,Middlesbrough FC,2022-03-08T19:45Z
26,Tue Mar 8 2022,19:45,GMT/+0000,AFC Bournemouth,1-1,0-1,Peterborough United,2022-03-08T19:45Z
26,Tue Mar 8 2022,19:45,GMT/+0000,Coventry City,0-1,0-1,Luton Town,2022-03-08T19:45Z
26,Tue Mar 8 2022,19:45,GMT/+0000,Swansea City,1-5,0-0,Fulham FC,2022-03-08T19:45Z
33,Tue Mar 8 2022,19:45,GMT/+0000,Blackburn Rovers,0-0,0-0,Millwall FC,2022-03-08T19:45Z
24,Tue Mar 8 2022,19:45,GMT/+0000,Barnsley FC,1-1,0-0,Stoke City,2022-03-08T19:45Z
37,Fri Mar 11 2022,20:00,GMT/+0000,West Bromwich Albion,2-2,0-1,Huddersfield Town,2022-03-11T20:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,Birmingham City,0-0,0-0,Hull City,2022-03-12T15:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,Blackburn Rovers,0-1,0-0,Bristol City,2022-03-12T15:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,Blackpool FC,1-0,1-0,Swansea City,2022-03-12T15:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,Cardiff City,0-0,0-0,Preston North End,2022-03-12T15:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,Coventry City,4-1,1-1,Sheffield United,2022-03-12T15:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,Millwall FC,0-0,0-0,Middlesbrough FC,2022-03-12T15:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,AFC Bournemouth,2-0,1-0,Derby County,2022-03-12T15:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,Nottingham Forest,4-0,1-0,Reading FC,2022-03-12T15:00Z
37,Sat Mar 12 2022,15:00,GMT/+0000,Peterborough United,2-2,1-1,Stoke City,2022-03-12T15:00Z
37,Sat Mar 12 2022,12:30,GMT/+0000,Barnsley FC,1-1,1-0,Fulham FC,2022-03-12T12:30Z
37,Sun Mar 13 2022,12:00,GMT/+0000,Luton Town,1-2,1-0,Queens Park Rangers,2022-03-13T12:00Z
38,Tue Mar 15 2022,19:45,GMT/+0000,AFC Bournemouth,1-1,1-0,Reading FC,2022-03-15T19:45Z
38,Tue Mar 15 2022,19:45,GMT/+0000,Blackburn Rovers,3-1,0-1,Derby County,2022-03-15T19:45Z
38,Tue Mar 15 2022,19:45,GMT/+0000,Barnsley FC,2-0,2-0,Bristol City,2022-03-15T19:45Z
38,Tue Mar 15 2022,20:00,GMT/+0000,West Bromwich Albion,1-0,0-0,Fulham FC,2022-03-15T20:00Z
38,Tue Mar 15 2022,19:45,GMT/+0000,Birmingham City,0-2,0-1,Middlesbrough FC,2022-03-15T19:45Z
38,Wed Mar 16 2022,19:45,GMT/+0000,Cardiff City,2-1,2-1,Stoke City,2022-03-16T19:45Z
38,Wed Mar 16 2022,19:45,GMT/+0000,Coventry City,0-2,0-2,Hull City,2022-03-16T19:45Z
38,Wed Mar 16 2022,19:45,GMT/+0000,Millwall FC,2-0,1-0,Huddersfield Town,2022-03-16T19:45Z
38,Wed Mar 16 2022,19:45,GMT/+0000,Luton Town,4-0,3-0,Preston North End,2022-03-16T19:45Z
38,Wed Mar 16 2022,19:45,GMT/+0000,Peterborough United,2-3,0-1,Swansea City,2022-03-16T19:45Z
38,Wed Mar 16 2022,19:45,GMT/+0000,Nottingham Forest,3-1,0-1,Queens Park Rangers,2022-03-16T19:45Z
38,Wed Mar 16 2022,19:45,GMT/+0000,Blackpool FC,0-0,0-0,Sheffield United,2022-03-16T19:45Z
39,Sat Mar 19 2022,15:00,GMT/+0000,Reading FC,1-0,0-0,Blackburn Rovers,2022-03-19T15:00Z
39,Sat Mar 19 2022,15:00,GMT/+0000,Swansea City,0-0,0-0,Birmingham City,2022-03-19T15:00Z
39,Sat Mar 19 2022,15:00,GMT/+0000,Stoke City,2-0,1-0,Millwall FC,2022-03-19T15:00Z
39,Sat Mar 19 2022,15:00,GMT/+0000,Hull City,1-3,0-1,Luton Town,2022-03-19T15:00Z
39,Sat Mar 19 2022,15:00,GMT/+0000,Huddersfield Town,0-3,0-2,AFC Bournemouth,2022-03-19T15:00Z
39,Sat Mar 19 2022,12:30,GMT/+0000,Derby County,1-1,0-1,Coventry City,2022-03-19T12:30Z
39,Sat Mar 19 2022,15:00,GMT/+0000,Bristol City,2-2,1-0,West Bromwich Albion,2022-03-19T15:00Z
39,Sat Mar 19 2022,12:30,GMT/+0000,Sheffield United,2-0,0-0,Barnsley FC,2022-03-19T12:30Z
