Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
19,Sat Dec 6 2008,15:00,GMT/+0000,Oldham Athletic,1-1,1-1,Brighton & Hove Albion,2008-12-06T15:00Z
19,Sat Dec 6 2008,15:00,GMT/+0000,Stockport County,1-3,0-1,Peterborough United,2008-12-06T15:00Z
19,Sat Dec 6 2008,15:00,GMT/+0000,Swindon Town,1-1,0-0,Carlisle United,2008-12-06T15:00Z
19,Sat Dec 6 2008,15:00,GMT/+0000,Tranmere Rovers,2-1,1-1,Leeds United,2008-12-06T15:00Z
20,Fri Dec 12 2008,19:45,GMT/+0000,Brighton & Hove Albion,2-4,1-1,Milton Keynes Dons,2008-12-12T19:45Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Bristol Rovers,2-0,1-0,Tranmere Rovers,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Carlisle United,1-2,1-0,Leicester City,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Crewe Alexandra,1-0,1-0,Swindon Town,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Hereford United,1-1,1-0,Hartlepool United,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Leeds United,1-2,1-1,Colchester United,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Leyton Orient,1-2,1-1,Cheltenham Town,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Peterborough United,2-2,2-1,Oldham Athletic,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Scunthorpe United,4-4,3-1,Northampton Town,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Southend United,0-1,0-0,Huddersfield Town,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Walsall FC,1-2,1-1,Millwall FC,2008-12-13T15:00Z
20,Sat Dec 13 2008,15:00,GMT/+0000,Yeovil Town,2-4,2-3,Stockport County,2008-12-13T15:00Z
21,Fri Dec 19 2008,19:45,GMT/+0000,Hartlepool United,3-0,2-0,Southend United,2008-12-19T19:45Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Cheltenham Town,0-0,0-0,Walsall FC,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Colchester United,0-0,0-0,Scunthorpe United,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Huddersfield Town,2-0,0-0,Hereford United,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Leicester City,4-0,2-0,Peterborough United,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Millwall FC,0-0,0-0,Crewe Alexandra,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Milton Keynes Dons,3-1,2-0,Leeds United,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Northampton Town,1-0,0-0,Carlisle United,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Oldham Athletic,1-1,1-0,Leyton Orient,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Stockport County,3-1,2-1,Bristol Rovers,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Swindon Town,2-3,1-2,Yeovil Town,2008-12-20T15:00Z
21,Sat Dec 20 2008,15:00,GMT/+0000,Tranmere Rovers,1-0,0-0,Brighton & Hove Albion,2008-12-20T15:00Z
22,Fri Dec 26 2008,12:00,GMT/+0000,Peterborough United,1-0,1-0,Millwall FC,2008-12-26T12:00Z
22,Fri Dec 26 2008,13:00,GMT/+0000,Bristol Rovers,1-2,1-1,Milton Keynes Dons,2008-12-26T13:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Brighton & Hove Albion,1-2,1-1,Colchester United,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Carlisle United,3-0,1-0,Huddersfield Town,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Crewe Alexandra,0-3,0-0,Oldham Athletic,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Hereford United,2-2,1-1,Tranmere Rovers,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Leeds United,1-1,0-1,Leicester City,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Leyton Orient,1-2,0-1,Swindon Town,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Scunthorpe United,3-0,1-0,Hartlepool United,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Southend United,1-0,0-0,Northampton Town,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Walsall FC,1-0,0-0,Stockport County,2008-12-26T15:00Z
22,Fri Dec 26 2008,15:00,GMT/+0000,Yeovil Town,1-1,0-1,Cheltenham Town,2008-12-26T15:00Z
23,Sun Dec 28 2008,12:00,GMT/+0000,Stockport County,1-3,1-1,Leeds United,2008-12-28T12:00Z
23,Sun Dec 28 2008,13:00,GMT/+0000,Oldham Athletic,0-0,0-0,Carlisle United,2008-12-28T13:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Cheltenham Town,3-6,0-1,Peterborough United,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Colchester United,1-0,1-0,Leyton Orient,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Hartlepool United,1-4,0-1,Crewe Alexandra,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Huddersfield Town,2-0,0-0,Scunthorpe United,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Leicester City,2-1,1-0,Hereford United,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Millwall FC,1-1,1-1,Yeovil Town,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Milton Keynes Dons,2-0,1-0,Southend United,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Northampton Town,0-0,0-0,Bristol Rovers,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Swindon Town,0-2,0-1,Brighton & Hove Albion,2008-12-28T15:00Z
23,Sun Dec 28 2008,15:00,GMT/+0000,Tranmere Rovers,2-1,1-0,Walsall FC,2008-12-28T15:00Z
24,Sat Jan 3 2009,15:00,GMT/+0000,Huddersfield Town,1-1,0-1,Oldham Athletic,2009-01-03T15:00Z
25,Sat Jan 10 2009,15:00,GMT/+0000,Leicester City,3-0,2-0,Leyton Orient,2009-01-10T15:00Z
25,Sat Jan 10 2009,15:00,GMT/+0000,Northampton Town,1-1,0-0,Huddersfield Town,2009-01-10T15:00Z
25,Sat Jan 10 2009,15:00,GMT/+0000,Leeds United,0-2,0-2,Carlisle United,2009-01-10T15:00Z
25,Mon Jan 12 2009,19:45,GMT/+0000,Milton Keynes Dons,1-1,0-1,Colchester United,2009-01-12T19:45Z
25,Mon Jan 12 2009,19:45,GMT/+0000,Oldham Athletic,2-1,1-0,Hartlepool United,2009-01-12T19:45Z
25,Tue Jan 13 2009,19:45,GMT/+0000,Swindon Town,1-1,0-0,Stockport County,2009-01-13T19:45Z
24,Tue Jan 13 2009,19:45,GMT/+0000,Yeovil Town,1-2,0-2,Scunthorpe United,2009-01-13T19:45Z
26,Fri Jan 16 2009,19:45,GMT/+0000,Hartlepool United,2-0,1-0,Northampton Town,2009-01-16T19:45Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Colchester United,3-1,0-0,Cheltenham Town,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Crewe Alexandra,3-2,0-1,Scunthorpe United,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Brighton & Hove Albion,0-2,0-0,Leeds United,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Hereford United,5-0,4-0,Oldham Athletic,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Huddersfield Town,2-1,0-0,Swindon Town,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Leyton Orient,1-2,0-0,Bristol Rovers,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Millwall FC,1-0,0-0,Tranmere Rovers,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Peterborough United,1-0,1-0,Walsall FC,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Stockport County,3-1,2-0,Southend United,2009-01-17T15:00Z
26,Sat Jan 17 2009,15:00,GMT/+0000,Carlisle United,3-2,0-2,Milton Keynes Dons,2009-01-17T15:00Z
26,Mon Jan 19 2009,19:45,GMT/+0000,Yeovil Town,0-2,0-0,Leicester City,2009-01-19T19:45Z
24,Tue Jan 20 2009,19:45,GMT/+0000,Peterborough United,0-0,0-0,Milton Keynes Dons,2009-01-20T19:45Z
24,Tue Jan 20 2009,19:45,GMT/+0000,Leyton Orient,1-1,1-0,Southend United,2009-01-20T19:45Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Oldham Athletic,3-1,2-1,Stockport County,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Leeds United,3-1,0-0,Peterborough United,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Bristol Rovers,0-0,0-0,Colchester United,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Scunthorpe United,2-1,1-0,Leyton Orient,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Leicester City,4-2,1-1,Huddersfield Town,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Northampton Town,5-1,2-1,Crewe Alexandra,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Cheltenham Town,2-2,1-0,Brighton & Hove Albion,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Tranmere Rovers,4-1,0-0,Carlisle United,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Walsall FC,1-1,1-0,Hereford United,2009-01-24T15:00Z
27,Sat Jan 24 2009,15:00,GMT/+0000,Southend United,0-1,0-1,Yeovil Town,2009-01-24T15:00Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Peterborough United,4-2,0-1,Crewe Alexandra,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:30,GMT/+0000,Scunthorpe United,2-0,2-0,Oldham Athletic,2009-01-27T19:30Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Bristol Rovers,3-2,1-1,Cheltenham Town,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Colchester United,2-1,0-1,Northampton Town,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Hartlepool United,2-2,0-2,Carlisle United,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Milton Keynes Dons,1-2,1-1,Leyton Orient,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Hereford United,0-2,0-0,Millwall FC,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Tranmere Rovers,2-1,0-0,Stockport County,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Yeovil Town,1-0,1-0,Huddersfield Town,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Leeds United,2-0,2-0,Southend United,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Leicester City,0-0,0-0,Brighton & Hove Albion,2009-01-27T19:45Z
28,Tue Jan 27 2009,19:45,GMT/+0000,Swindon Town,3-2,2-0,Walsall FC,2009-01-27T19:45Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Walsall FC,1-0,1-0,Leeds United,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Stockport County,4-1,2-1,Hereford United,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Southend United,1-0,0-0,Bristol Rovers,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Oldham Athletic,0-0,0-0,Swindon Town,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Northampton Town,1-2,1-1,Leicester City,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Millwall FC,1-2,0-0,Scunthorpe United,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Leyton Orient,0-1,0-0,Yeovil Town,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Huddersfield Town,1-0,1-0,Peterborough United,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Crewe Alexandra,2-1,0-1,Tranmere Rovers,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Brighton & Hove Albion,2-1,0-1,Hartlepool United,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Carlisle United,0-2,0-1,Colchester United,2009-01-31T15:00Z
29,Sat Jan 31 2009,15:00,GMT/+0000,Cheltenham Town,3-5,0-3,Milton Keynes Dons,2009-01-31T15:00Z
30,Tue Feb 3 2009,19:45,GMT/+0000,Walsall FC,1-4,0-2,Leicester City,2009-02-03T19:45Z
30,Tue Feb 3 2009,19:45,GMT/+0000,Stockport County,0-1,0-1,Milton Keynes Dons,2009-02-03T19:45Z
30,Tue Feb 3 2009,19:45,GMT/+0000,Huddersfield Town,1-1,1-1,Hartlepool United,2009-02-03T19:45Z
31,Sat Feb 7 2009,17:20,GMT/+0000,Leicester City,0-0,0-0,Oldham Athletic,2009-02-07T17:20Z
31,Sat Feb 7 2009,15:00,GMT/+0000,Hartlepool United,2-2,1-1,Walsall FC,2009-02-07T15:00Z
31,Sat Feb 7 2009,15:00,GMT/+0000,Tranmere Rovers,0-0,0-0,Leyton Orient,2009-02-07T15:00Z
31,Mon Feb 9 2009,19:45,GMT/+0000,Leeds United,2-0,1-0,Millwall FC,2009-02-09T19:45Z
24,Tue Feb 10 2009,19:45,GMT/+0000,Carlisle United,1-1,1-0,Walsall FC,2009-02-10T19:45Z
24,Tue Feb 10 2009,19:45,GMT/+0000,Colchester United,0-1,0-0,Tranmere Rovers,2009-02-10T19:45Z
30,Tue Feb 10 2009,19:45,GMT/+0000,Brighton & Hove Albion,2-4,2-2,Peterborough United,2009-02-10T19:45Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Scunthorpe United,0-2,0-2,Bristol Rovers,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Southend United,2-1,1-0,Tranmere Rovers,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Stockport County,2-2,0-1,Millwall FC,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Peterborough United,1-3,0-2,Yeovil Town,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Leyton Orient,1-0,1-0,Crewe Alexandra,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Milton Keynes Dons,3-1,1-1,Hartlepool United,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Leicester City,1-1,0-1,Swindon Town,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Cheltenham Town,2-3,1-1,Hereford United,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Brighton & Hove Albion,0-2,0-2,Carlisle United,2009-02-14T15:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Oldham Athletic,2-1,1-0,Northampton Town,2009-02-14T15:00Z
32,Sat Feb 14 2009,12:00,GMT/+0000,Huddersfield Town,1-0,1-0,Leeds United,2009-02-14T12:00Z
32,Sat Feb 14 2009,15:00,GMT/+0000,Walsall FC,2-0,2-0,Colchester United,2009-02-14T15:00Z
24,Tue Feb 17 2009,19:45,GMT/+0000,Stockport County,1-0,1-0,Cheltenham Town,2009-02-17T19:45Z
24,Tue Feb 17 2009,19:45,GMT/+0000,Hartlepool United,2-2,1-1,Leicester City,2009-02-17T19:45Z
24,Tue Feb 17 2009,19:45,GMT/+0000,Hereford United,2-0,1-0,Leeds United,2009-02-17T19:45Z
25,Tue Feb 17 2009,19:45,GMT/+0000,Southend United,0-1,0-1,Crewe Alexandra,2009-02-17T19:45Z
25,Tue Feb 17 2009,19:45,GMT/+0000,Bristol Rovers,3-0,2-0,Yeovil Town,2009-02-17T19:45Z
25,Tue Feb 17 2009,19:45,GMT/+0000,Tranmere Rovers,1-1,1-1,Peterborough United,2009-02-17T19:45Z
24,Tue Feb 17 2009,19:45,GMT/+0000,Millwall FC,1-1,0-1,Swindon Town,2009-02-17T19:45Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Northampton Town,0-2,0-0,Walsall FC,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Colchester United,0-1,0-1,Southend United,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Crewe Alexandra,3-1,1-1,Huddersfield Town,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Tranmere Rovers,1-1,0-0,Milton Keynes Dons,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Yeovil Town,2-2,2-2,Oldham Athletic,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Bristol Rovers,0-1,0-1,Leicester City,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Swindon Town,4-2,0-2,Scunthorpe United,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Hartlepool United,0-1,0-0,Leyton Orient,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Hereford United,0-1,0-1,Peterborough United,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Leeds United,2-0,0-0,Cheltenham Town,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Millwall FC,0-1,0-0,Brighton & Hove Albion,2009-02-21T15:00Z
33,Sat Feb 21 2009,15:00,GMT/+0000,Carlisle United,1-2,0-1,Stockport County,2009-02-21T15:00Z
30,Tue Feb 24 2009,19:45,GMT/+0000,Southend United,2-0,0-0,Scunthorpe United,2009-02-24T19:45Z
25,Tue Feb 24 2009,19:45,GMT/+0000,Cheltenham Town,1-3,1-0,Millwall FC,2009-02-24T19:45Z
24,Tue Feb 24 2009,19:45,GMT/+0000,Brighton & Hove Albion,1-1,0-1,Northampton Town,2009-02-24T19:45Z
30,Tue Feb 24 2009,19:45,GMT/+0000,Crewe Alexandra,2-0,1-0,Yeovil Town,2009-02-24T19:45Z
30,Tue Feb 24 2009,19:45,GMT/+0000,Oldham Athletic,0-2,0-0,Bristol Rovers,2009-02-24T19:45Z
27,Tue Feb 24 2009,19:45,GMT/+0000,Swindon Town,0-1,0-0,Hartlepool United,2009-02-24T19:45Z
31,Tue Feb 24 2009,19:45,GMT/+0000,Peterborough United,1-0,0-0,Carlisle United,2009-02-24T19:45Z
31,Tue Feb 24 2009,19:45,GMT/+0000,Colchester United,1-0,1-0,Stockport County,2009-02-24T19:45Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Brighton & Hove Albion,0-4,0-1,Crewe Alexandra,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Walsall FC,2-0,0-0,Yeovil Town,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Millwall FC,2-3,0-2,Oldham Athletic,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Leeds United,3-2,2-1,Scunthorpe United,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Stockport County,1-1,0-1,Huddersfield Town,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Peterborough United,1-2,1-1,Southend United,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Cheltenham Town,0-1,0-1,Northampton Town,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Milton Keynes Dons,2-2,1-1,Leicester City,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Colchester United,1-1,1-0,Hartlepool United,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Hereford United,2-1,2-1,Leyton Orient,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Carlisle United,1-1,1-1,Bristol Rovers,2009-02-28T15:00Z
34,Sat Feb 28 2009,15:00,GMT/+0000,Tranmere Rovers,1-0,0-0,Swindon Town,2009-02-28T15:00Z
35,Mon Mar 2 2009,19:45,GMT/+0000,Oldham Athletic,1-1,0-0,Leeds United,2009-03-02T19:45Z
35,Tue Mar 3 2009,19:30,GMT/+0000,Scunthorpe United,1-1,0-0,Walsall FC,2009-03-03T19:30Z
35,Tue Mar 3 2009,19:45,GMT/+0000,Crewe Alexandra,1-2,1-1,Carlisle United,2009-03-03T19:45Z
35,Tue Mar 3 2009,19:45,GMT/+0000,Hartlepool United,2-1,0-0,Tranmere Rovers,2009-03-03T19:45Z
35,Tue Mar 3 2009,19:45,GMT/+0000,Huddersfield Town,2-2,0-1,Colchester United,2009-03-03T19:45Z
35,Tue Mar 3 2009,19:45,GMT/+0000,Swindon Town,2-2,1-1,Cheltenham Town,2009-03-03T19:45Z
35,Tue Mar 3 2009,19:45,GMT/+0000,Southend United,0-1,0-1,Millwall FC,2009-03-03T19:45Z
35,Tue Mar 3 2009,19:45,GMT/+0000,Leyton Orient,2-3,1-3,Peterborough United,2009-03-03T19:45Z
35,Tue Mar 3 2009,19:45,GMT/+0000,Leicester City,1-1,1-1,Stockport County,2009-03-03T19:45Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Yeovil Town,1-1,1-0,Carlisle United,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Hartlepool United,1-2,1-1,Peterborough United,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Crewe Alexandra,2-1,0-0,Hereford United,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Bristol Rovers,2-2,1-1,Leeds United,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Leicester City,4-0,2-0,Cheltenham Town,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Leyton Orient,2-1,1-1,Brighton & Hove Albion,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Northampton Town,1-1,0-1,Tranmere Rovers,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Oldham Athletic,0-1,0-1,Colchester United,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Scunthorpe United,2-1,2-1,Stockport County,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Southend United,2-0,0-0,Walsall FC,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Swindon Town,1-1,1-1,Milton Keynes Dons,2009-03-07T15:00Z
36,Sat Mar 7 2009,15:00,GMT/+0000,Huddersfield Town,1-2,0-0,Millwall FC,2009-03-07T15:00Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Brighton & Hove Albion,1-3,1-1,Southend United,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Carlisle United,1-3,0-2,Leyton Orient,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Colchester United,3-2,2-1,Swindon Town,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Leeds United,4-0,2-0,Yeovil Town,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Millwall FC,1-0,1-0,Northampton Town,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Milton Keynes Dons,1-1,0-0,Huddersfield Town,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Peterborough United,2-1,0-1,Scunthorpe United,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Stockport County,2-1,0-0,Hartlepool United,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Walsall FC,1-1,0-0,Crewe Alexandra,2009-03-10T19:45Z
37,Tue Mar 10 2009,19:45,GMT/+0000,Hereford United,0-3,0-2,Bristol Rovers,2009-03-10T19:45Z
37,Wed Mar 11 2009,19:45,GMT/+0000,Tranmere Rovers,2-0,0-0,Leicester City,2009-03-11T19:45Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Peterborough United,1-0,1-0,Northampton Town,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Milton Keynes Dons,6-2,2-2,Oldham Athletic,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Millwall FC,0-1,0-1,Leicester City,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Leeds United,1-0,0-0,Swindon Town,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Hereford United,0-1,0-0,Southend United,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Colchester United,0-1,0-0,Crewe Alexandra,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Cheltenham Town,2-0,1-0,Hartlepool United,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Carlisle United,1-1,1-0,Scunthorpe United,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Brighton & Hove Albion,5-0,2-0,Yeovil Town,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Tranmere Rovers,3-1,1-1,Huddersfield Town,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Stockport County,0-1,0-0,Leyton Orient,2009-03-14T15:00Z
38,Sat Mar 14 2009,15:00,GMT/+0000,Walsall FC,0-5,0-3,Bristol Rovers,2009-03-14T15:00Z
31,Tue Mar 17 2009,19:45,GMT/+0000,Swindon Town,3-0,2-0,Southend United,2009-03-17T19:45Z
25,Tue Mar 17 2009,19:30,GMT/+0000,Scunthorpe United,3-0,2-0,Hereford United,2009-03-17T19:30Z
25,Tue Mar 17 2009,19:45,GMT/+0000,Walsall FC,3-0,3-0,Brighton & Hove Albion,2009-03-17T19:45Z
27,Tue Mar 17 2009,19:45,GMT/+0000,Milton Keynes Dons,0-1,0-1,Millwall FC,2009-03-17T19:45Z
30,Tue Mar 17 2009,19:45,GMT/+0000,Cheltenham Town,1-0,1-0,Tranmere Rovers,2009-03-17T19:45Z
24,Tue Mar 17 2009,19:45,GMT/+0000,Crewe Alexandra,1-1,0-0,Bristol Rovers,2009-03-17T19:45Z
39,Sat Mar 21 2009,15:00,GMT/+0000,Leicester City,1-1,0-1,Colchester United,2009-03-21T15:00Z
39,Sat Mar 21 2009,15:00,GMT/+0000,Hartlepool United,2-3,2-0,Millwall FC,2009-03-21T15:00Z
39,Sat Mar 21 2009,15:00,GMT/+0000,Yeovil Town,0-0,0-0,Milton Keynes Dons,2009-03-21T15:00Z
