Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
20,Fri Dec 14 2007,19:30,GMT/+0000,Wycombe Wanderers,2-0,1-0,Morecambe FC,2007-12-14T19:30Z
20,Sat Dec 15 2007,15:00,GMT/+0000,Lincoln City,4-1,2-0,Barnet FC,2007-12-15T15:00Z
20,Sat Dec 15 2007,15:00,GMT/+0000,Shrewsbury Town,4-0,0-0,Dagenham & Redbridge,2007-12-15T15:00Z
20,Sat Dec 15 2007,15:00,GMT/+0000,Wrexham FC,1-3,1-0,Brentford FC,2007-12-15T15:00Z
20,Sat Dec 15 2007,15:00,GMT/+0000,Grimsby Town,1-0,0-0,Mansfield Town,2007-12-15T15:00Z
20,Sat Dec 15 2007,15:00,GMT/+0000,Accrington Stanley,2-1,0-1,Chesterfield FC,2007-12-15T15:00Z
20,Sat Dec 15 2007,15:00,GMT/+0000,Bury FC,0-1,0-0,Hereford United,2007-12-15T15:00Z
20,Sat Dec 15 2007,15:00,GMT/+0000,Peterborough United,1-2,0-0,Milton Keynes Dons,2007-12-15T15:00Z
20,Sat Dec 15 2007,15:00,GMT/+0000,Macclesfield Town,0-2,0-0,Stockport County,2007-12-15T15:00Z
21,Fri Dec 21 2007,19:45,GMT/+0000,Milton Keynes Dons,1-1,0-1,Brentford FC,2007-12-21T19:45Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Peterborough United,2-1,0-1,Bradford City,2007-12-22T15:00Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Stockport County,1-1,0-1,Grimsby Town,2007-12-22T15:00Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Lincoln City,0-4,0-3,Darlington FC,2007-12-22T15:00Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Hereford United,0-3,0-2,Morecambe FC,2007-12-22T15:00Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Dagenham & Redbridge,1-1,0-1,Notts County,2007-12-22T15:00Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Rotherham United,3-0,1-0,Wrexham FC,2007-12-22T15:00Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Chester City,2-1,1-1,Bury FC,2007-12-22T15:00Z
21,Sat Dec 22 2007,13:00,GMT/+0000,Chesterfield FC,2-0,0-0,Mansfield Town,2007-12-22T13:00Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Accrington Stanley,1-2,1-0,Shrewsbury Town,2007-12-22T15:00Z
21,Sat Dec 22 2007,15:00,GMT/+0000,Wycombe Wanderers,2-1,1-1,Macclesfield Town,2007-12-22T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Mansfield Town,2-0,1-0,Peterborough United,2007-12-26T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Wrexham FC,0-2,0-1,Rochdale AFC,2007-12-26T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Morecambe FC,5-3,4-1,Chester City,2007-12-26T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Notts County,1-2,1-1,Milton Keynes Dons,2007-12-26T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Shrewsbury Town,3-1,1-0,Stockport County,2007-12-26T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Macclesfield Town,0-1,0-0,Hereford United,2007-12-26T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Grimsby Town,1-2,1-0,Accrington Stanley,2007-12-26T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Darlington FC,1-1,0-1,Rotherham United,2007-12-26T15:00Z
22,Wed Dec 26 2007,13:00,GMT/+0000,Barnet FC,3-1,1-0,Dagenham & Redbridge,2007-12-26T13:00Z
22,Wed Dec 26 2007,13:00,GMT/+0000,Brentford FC,1-3,1-0,Wycombe Wanderers,2007-12-26T13:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Bradford City,2-1,1-0,Lincoln City,2007-12-26T15:00Z
22,Wed Dec 26 2007,15:00,GMT/+0000,Bury FC,0-1,0-1,Chesterfield FC,2007-12-26T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Wrexham FC,0-1,0-0,Stockport County,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Darlington FC,0-1,0-0,Milton Keynes Dons,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Macclesfield Town,2-2,2-0,Rochdale AFC,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Morecambe FC,3-2,1-2,Peterborough United,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Notts County,0-1,0-1,Rotherham United,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Shrewsbury Town,0-1,0-1,Wycombe Wanderers,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Mansfield Town,1-2,0-0,Accrington Stanley,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Bury FC,0-2,0-1,Dagenham & Redbridge,2007-12-29T15:00Z
23,Sat Dec 29 2007,12:00,GMT/+0000,Grimsby Town,1-0,0-0,Lincoln City,2007-12-29T12:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Barnet FC,0-2,0-1,Chesterfield FC,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Bradford City,1-3,1-3,Hereford United,2007-12-29T15:00Z
23,Sat Dec 29 2007,15:00,GMT/+0000,Brentford FC,3-0,1-0,Chester City,2007-12-29T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Lincoln City,1-1,0-0,Bury FC,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Milton Keynes Dons,1-0,0-0,Mansfield Town,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Peterborough United,2-1,0-1,Shrewsbury Town,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Rochdale AFC,3-1,3-0,Darlington FC,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Rotherham United,3-0,0-0,Macclesfield Town,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Wycombe Wanderers,0-0,0-0,Barnet FC,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Stockport County,2-1,2-0,Morecambe FC,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Hereford United,0-0,0-0,Notts County,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Accrington Stanley,0-2,0-0,Bradford City,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Chester City,0-2,0-0,Grimsby Town,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Chesterfield FC,2-1,2-0,Wrexham FC,2008-01-01T15:00Z
24,Tue Jan 1 2008,15:00,GMT/+0000,Dagenham & Redbridge,1-2,0-1,Brentford FC,2008-01-01T15:00Z
25,Sat Jan 5 2008,15:00,GMT/+0000,Shrewsbury Town,0-1,0-0,Brentford FC,2008-01-05T15:00Z
25,Sat Jan 5 2008,15:00,GMT/+0000,Rotherham United,0-1,0-0,Milton Keynes Dons,2008-01-05T15:00Z
25,Sat Jan 5 2008,15:00,GMT/+0000,Rochdale AFC,0-2,0-0,Lincoln City,2008-01-05T15:00Z
25,Sat Jan 5 2008,15:00,GMT/+0000,Notts County,1-2,1-2,Stockport County,2008-01-05T15:00Z
25,Sat Jan 5 2008,15:00,GMT/+0000,Macclesfield Town,1-2,1-1,Morecambe FC,2008-01-05T15:00Z
25,Sat Jan 5 2008,15:00,GMT/+0000,Chesterfield FC,1-2,0-1,Grimsby Town,2008-01-05T15:00Z
25,Sat Jan 5 2008,15:00,GMT/+0000,Accrington Stanley,3-3,1-1,Chester City,2008-01-05T15:00Z
25,Tue Jan 8 2008,19:45,GMT/+0000,Mansfield Town,0-4,0-1,Wycombe Wanderers,2008-01-08T19:45Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Chester City,0-1,0-0,Mansfield Town,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Darlington FC,3-0,2-0,Bury FC,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Grimsby Town,1-0,0-0,Wrexham FC,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Stockport County,2-0,2-0,Accrington Stanley,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Milton Keynes Dons,0-1,0-1,Barnet FC,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Morecambe FC,1-0,0-0,Dagenham & Redbridge,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Lincoln City,1-3,0-1,Rotherham United,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Brentford FC,2-1,1-1,Chesterfield FC,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Bradford City,3-0,1-0,Notts County,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Wycombe Wanderers,0-1,0-0,Rochdale AFC,2008-01-12T15:00Z
26,Sat Jan 12 2008,15:00,GMT/+0000,Peterborough United,0-1,0-1,Macclesfield Town,2008-01-12T15:00Z
26,Sun Jan 13 2008,14:00,GMT/+0000,Hereford United,3-1,1-1,Shrewsbury Town,2008-01-13T14:00Z
28,Tue Jan 15 2008,19:45,GMT/+0000,Peterborough United,8-2,4-0,Accrington Stanley,2008-01-15T19:45Z
19,Tue Jan 15 2008,19:45,GMT/+0000,Morecambe FC,0-3,0-1,Darlington FC,2008-01-15T19:45Z
16,Wed Jan 16 2008,19:30,GMT/+0000,Chesterfield FC,3-4,0-2,Rochdale AFC,2008-01-16T19:30Z
27,Sat Jan 19 2008,15:00,GMT/+0000,Wrexham FC,1-0,0-0,Milton Keynes Dons,2008-01-19T15:00Z
27,Sat Jan 19 2008,15:00,GMT/+0000,Mansfield Town,0-1,0-1,Darlington FC,2008-01-19T15:00Z
27,Sat Jan 19 2008,15:00,GMT/+0000,Notts County,1-0,0-0,Chester City,2008-01-19T15:00Z
27,Sat Jan 19 2008,15:00,GMT/+0000,Rotherham United,1-1,1-0,Wycombe Wanderers,2008-01-19T15:00Z
27,Sat Jan 19 2008,15:00,GMT/+0000,Shrewsbury Town,2-0,2-0,Morecambe FC,2008-01-19T15:00Z
27,Sat Jan 19 2008,15:00,GMT/+0000,Dagenham & Redbridge,0-0,0-0,Grimsby Town,2008-01-19T15:00Z
27,Mon Jan 21 2008,19:45,GMT/+0000,Chesterfield FC,4-0,3-0,Hereford United,2008-01-21T19:45Z
25,Tue Jan 22 2008,19:45,GMT/+0000,Bury FC,2-2,0-1,Bradford City,2008-01-22T19:45Z
28,Sat Jan 26 2008,15:00,GMT/+0000,Morecambe FC,1-1,0-1,Notts County,2008-01-26T15:00Z
28,Sat Jan 26 2008,15:00,GMT/+0000,Wycombe Wanderers,1-0,1-0,Chesterfield FC,2008-01-26T15:00Z
28,Sat Jan 26 2008,15:00,GMT/+0000,Chester City,0-1,0-1,Rotherham United,2008-01-26T15:00Z
28,Sat Jan 26 2008,15:00,GMT/+0000,Darlington FC,2-2,1-0,Macclesfield Town,2008-01-26T15:00Z
28,Sat Jan 26 2008,15:00,GMT/+0000,Grimsby Town,1-1,0-0,Shrewsbury Town,2008-01-26T15:00Z
32,Sat Jan 26 2008,15:00,GMT/+0000,Wrexham FC,1-1,1-0,Bradford City,2008-01-26T15:00Z
28,Sat Jan 26 2008,15:00,GMT/+0000,Lincoln City,2-0,1-0,Dagenham & Redbridge,2008-01-26T15:00Z
28,Sat Jan 26 2008,15:00,GMT/+0000,Milton Keynes Dons,0-1,0-1,Rochdale AFC,2008-01-26T15:00Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Brentford FC,0-0,0-0,Notts County,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Bradford City,4-2,2-0,Shrewsbury Town,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:30,GMT/+0000,Darlington FC,1-0,1-0,Accrington Stanley,2008-01-29T19:30Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Grimsby Town,1-0,1-0,Bury FC,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Lincoln City,1-2,0-0,Mansfield Town,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Milton Keynes Dons,1-1,0-1,Macclesfield Town,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Peterborough United,3-1,1-0,Rotherham United,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Stockport County,2-2,1-1,Chesterfield FC,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Wycombe Wanderers,0-1,0-1,Dagenham & Redbridge,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Morecambe FC,2-2,1-1,Wrexham FC,2008-01-29T19:45Z
29,Tue Jan 29 2008,19:45,GMT/+0000,Chester City,0-4,0-2,Rochdale AFC,2008-01-29T19:45Z
29,Wed Jan 30 2008,19:45,GMT/+0000,Hereford United,1-2,0-0,Barnet FC,2008-01-30T19:45Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Shrewsbury Town,1-2,0-1,Lincoln City,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Rotherham United,0-1,0-1,Hereford United,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Rochdale AFC,0-2,0-0,Peterborough United,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Notts County,1-1,0-0,Grimsby Town,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Mansfield Town,2-3,1-1,Brentford FC,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Macclesfield Town,0-1,0-0,Bradford City,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Chesterfield FC,1-1,0-0,Chester City,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Bury FC,1-5,0-3,Milton Keynes Dons,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Barnet FC,0-1,0-0,Morecambe FC,2008-02-02T15:00Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Accrington Stanley,0-2,0-1,Wycombe Wanderers,2008-02-02T15:00Z
30,Sat Feb 2 2008,14:30,GMT/+0000,Wrexham FC,2-0,1-0,Darlington FC,2008-02-02T14:30Z
30,Sat Feb 2 2008,15:00,GMT/+0000,Dagenham & Redbridge,0-1,0-1,Stockport County,2008-02-02T15:00Z
27,Tue Feb 5 2008,19:45,GMT/+0000,Macclesfield Town,1-2,0-0,Lincoln City,2008-02-05T19:45Z
27,Tue Feb 5 2008,19:45,GMT/+0000,Bury FC,2-3,1-1,Stockport County,2008-02-05T19:45Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Milton Keynes Dons,1-1,1-0,Rotherham United,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Peterborough United,0-0,0-0,Wrexham FC,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Hereford United,4-1,3-1,Dagenham & Redbridge,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Grimsby Town,4-2,2-0,Chesterfield FC,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Darlington FC,1-0,1-0,Barnet FC,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Stockport County,1-1,1-1,Notts County,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Morecambe FC,0-1,0-0,Macclesfield Town,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Wycombe Wanderers,1-2,1-1,Mansfield Town,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Chester City,2-3,2-1,Accrington Stanley,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Brentford FC,1-1,0-0,Shrewsbury Town,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Lincoln City,2-1,1-0,Rochdale AFC,2008-02-09T15:00Z
31,Sat Feb 9 2008,15:00,GMT/+0000,Bradford City,1-2,1-0,Bury FC,2008-02-09T15:00Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Barnet FC,1-2,0-1,Brentford FC,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Bury FC,2-2,0-2,Wycombe Wanderers,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Mansfield Town,1-2,0-2,Morecambe FC,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Accrington Stanley,0-3,0-1,Lincoln City,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Notts County,0-1,0-1,Darlington FC,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Dagenham & Redbridge,6-2,3-0,Chester City,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Rochdale AFC,2-4,1-3,Hereford United,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Rotherham United,1-4,1-1,Stockport County,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Shrewsbury Town,3-3,1-3,Milton Keynes Dons,2008-02-12T19:45Z
32,Tue Feb 12 2008,19:45,GMT/+0000,Macclesfield Town,1-2,0-1,Grimsby Town,2008-02-12T19:45Z
32,Wed Feb 13 2008,19:30,GMT/+0000,Chesterfield FC,1-2,0-1,Peterborough United,2008-02-13T19:30Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Bradford City,1-2,1-1,Rochdale AFC,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Brentford FC,3-1,2-1,Accrington Stanley,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Chester City,0-1,0-0,Notts County,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Hereford United,2-0,2-0,Chesterfield FC,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Darlington FC,1-2,1-0,Mansfield Town,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Lincoln City,3-1,0-1,Macclesfield Town,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Peterborough United,1-0,0-0,Barnet FC,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Stockport County,1-2,1-0,Bury FC,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Wycombe Wanderers,1-0,0-0,Rotherham United,2008-02-16T15:00Z
33,Sat Feb 16 2008,15:00,GMT/+0000,Grimsby Town,1-4,0-2,Dagenham & Redbridge,2008-02-16T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Wrexham FC,0-0,0-0,Grimsby Town,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Accrington Stanley,0-2,0-1,Stockport County,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Bury FC,1-2,0-1,Darlington FC,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Chesterfield FC,1-0,1-0,Brentford FC,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Dagenham & Redbridge,2-0,1-0,Morecambe FC,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Macclesfield Town,0-3,0-0,Peterborough United,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Mansfield Town,1-3,1-0,Chester City,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Notts County,1-3,0-0,Bradford City,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Rochdale AFC,0-1,0-1,Wycombe Wanderers,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Rotherham United,3-2,1-1,Lincoln City,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Barnet FC,0-2,0-2,Milton Keynes Dons,2008-02-23T15:00Z
34,Sat Feb 23 2008,15:00,GMT/+0000,Shrewsbury Town,1-2,1-1,Hereford United,2008-02-23T15:00Z
19,Tue Feb 26 2008,19:45,GMT/+0000,Mansfield Town,1-1,0-0,Bury FC,2008-02-26T19:45Z
25,Tue Feb 26 2008,19:45,GMT/+0000,Dagenham & Redbridge,1-0,1-0,Hereford United,2008-02-26T19:45Z
25,Tue Feb 26 2008,19:45,GMT/+0000,Wrexham FC,0-2,0-0,Peterborough United,2008-02-26T19:45Z
27,Tue Feb 26 2008,19:45,GMT/+0000,Accrington Stanley,1-0,1-0,Brentford FC,2008-02-26T19:45Z
20,Tue Feb 26 2008,19:45,GMT/+0000,Bradford City,3-2,3-1,Rotherham United,2008-02-26T19:45Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Milton Keynes Dons,1-0,0-0,Chester City,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Macclesfield Town,1-1,1-0,Notts County,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Peterborough United,1-0,0-0,Bury FC,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Morecambe FC,0-4,0-2,Grimsby Town,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Lincoln City,1-0,0-0,Wycombe Wanderers,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Hereford United,0-1,0-0,Stockport County,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Rochdale AFC,0-1,0-0,Chesterfield FC,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Darlington FC,3-1,0-0,Brentford FC,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Barnet FC,4-1,3-1,Shrewsbury Town,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Rotherham United,0-1,0-0,Accrington Stanley,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Wrexham FC,1-1,0-0,Mansfield Town,2008-03-01T15:00Z
35,Sat Mar 1 2008,15:00,GMT/+0000,Bradford City,0-2,0-1,Dagenham & Redbridge,2008-03-01T15:00Z
20,Tue Mar 4 2008,19:30,GMT/+0000,Darlington FC,1-0,1-0,Chester City,2008-03-04T19:30Z
27,Tue Mar 4 2008,19:45,GMT/+0000,Barnet FC,0-2,0-1,Peterborough United,2008-03-04T19:45Z
28,Tue Mar 4 2008,19:45,GMT/+0000,Brentford FC,1-4,0-3,Bury FC,2008-03-04T19:45Z
36,Fri Mar 7 2008,19:45,GMT/+0000,Grimsby Town,0-1,0-1,Milton Keynes Dons,2008-03-07T19:45Z
36,Fri Mar 7 2008,19:30,GMT/+0000,Chesterfield FC,4-1,1-0,Lincoln City,2008-03-07T19:30Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Notts County,0-0,0-0,Barnet FC,2008-03-08T15:00Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Wycombe Wanderers,2-0,1-0,Darlington FC,2008-03-08T15:00Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Mansfield Town,0-4,0-1,Rochdale AFC,2008-03-08T15:00Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Shrewsbury Town,1-1,1-1,Rotherham United,2008-03-08T15:00Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Stockport County,2-1,0-0,Bradford City,2008-03-08T15:00Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Bury FC,2-1,1-0,Morecambe FC,2008-03-08T15:00Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Dagenham & Redbridge,2-3,0-0,Peterborough United,2008-03-08T15:00Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Brentford FC,1-0,0-0,Macclesfield Town,2008-03-08T15:00Z
36,Sat Mar 8 2008,15:00,GMT/+0000,Accrington Stanley,0-2,0-1,Hereford United,2008-03-08T15:00Z
36,Sun Mar 9 2008,12:00,GMT/+0000,Chester City,0-2,0-1,Wrexham FC,2008-03-09T12:00Z
37,Mon Mar 10 2008,19:45,GMT/+0000,Chesterfield FC,1-2,0-1,Milton Keynes Dons,2008-03-10T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Brentford FC,1-2,0-1,Peterborough United,2008-03-11T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Dagenham & Redbridge,0-1,0-0,Macclesfield Town,2008-03-11T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Wycombe Wanderers,2-1,2-0,Wrexham FC,2008-03-11T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Stockport County,2-0,1-0,Rochdale AFC,2008-03-11T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Shrewsbury Town,0-0,0-0,Darlington FC,2008-03-11T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Notts County,0-1,0-1,Lincoln City,2008-03-11T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Mansfield Town,0-1,0-1,Hereford United,2008-03-11T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Grimsby Town,4-1,2-0,Barnet FC,2008-03-11T19:45Z
37,Tue Mar 11 2008,19:45,GMT/+0000,Bury FC,3-0,1-0,Rotherham United,2008-03-11T19:45Z
37,Wed Mar 12 2008,19:45,GMT/+0000,Accrington Stanley,3-2,1-1,Morecambe FC,2008-03-12T19:45Z
37,Wed Mar 12 2008,19:45,GMT/+0000,Chester City,0-1,0-0,Bradford City,2008-03-12T19:45Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Peterborough United,0-0,0-0,Notts County,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Wrexham FC,2-1,1-1,Bury FC,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Rotherham United,2-1,2-0,Chesterfield FC,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Morecambe FC,3-1,1-1,Brentford FC,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Milton Keynes Dons,4-0,3-0,Dagenham & Redbridge,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Macclesfield Town,2-1,0-0,Shrewsbury Town,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Lincoln City,0-1,0-0,Stockport County,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Hereford United,1-0,0-0,Wycombe Wanderers,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Darlington FC,3-2,2-2,Grimsby Town,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Bradford City,1-2,1-1,Mansfield Town,2008-03-15T15:00Z
38,Sat Mar 15 2008,15:00,GMT/+0000,Barnet FC,3-1,0-0,Chester City,2008-03-15T15:00Z
38,Sun Mar 16 2008,14:00,GMT/+0000,Rochdale AFC,4-1,1-1,Accrington Stanley,2008-03-16T14:00Z
