Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
24,Wed Oct 9 2019,21:30,-0300,Santos FC,2-0,2-0,Palmeiras,2019-10-10T00:30Z
24,Thu Oct 10 2019,19:15,-0300,Avaí SC,0-0,0-0,Vasco da Gama RJ,2019-10-10T22:15Z
24,Thu Oct 10 2019,20:00,-0300,Flamengo RJ,3-1,1-0,Atlético Mineiro,2019-10-10T23:00Z
24,Thu Oct 10 2019,19:15,-0300,Corinthians SP,2-2,2-2,Athletico Paranaense,2019-10-10T22:15Z
25,Sat Oct 12 2019,17:00,-0300,Goiás GO,1-0,1-0,CSA AL,2019-10-12T20:00Z
25,Sat Oct 12 2019,19:00,-0300,Fluminense RJ,2-0,2-0,Bahia BA,2019-10-12T22:00Z
25,Sat Oct 12 2019,21:00,-0300,Palmeiras,1-0,1-0,Botafogo RJ,2019-10-13T00:00Z
25,Sun Oct 13 2019,16:00,-0300,Ceará CE,1-0,0-0,Avaí SC,2019-10-13T19:00Z
25,Sun Oct 13 2019,16:00,-0300,Vasco da Gama RJ,1-0,0-0,Fortaleza CE,2019-10-13T19:00Z
25,Sun Oct 13 2019,16:00,-0300,Athletico Paranaense,0-2,0-1,Flamengo RJ,2019-10-13T19:00Z
25,Sun Oct 13 2019,18:00,-0300,São Paulo FC,1-0,0-0,Corinthians SP,2019-10-13T21:00Z
25,Sun Oct 13 2019,19:00,-0300,Atlético Mineiro,1-4,1-2,Grêmio Porto Alegre,2019-10-13T22:00Z
25,Sun Oct 13 2019,19:00,-0300,Chapecoense,1-1,0-1,Cruzeiro,2019-10-13T22:00Z
25,Sun Oct 13 2019,16:00,-0300,Internacional,0-0,0-0,Santos FC,2019-10-13T19:00Z
26,Wed Oct 16 2019,19:15,-0300,Grêmio Porto Alegre,0-1,0-0,Bahia BA,2019-10-16T22:15Z
26,Wed Oct 16 2019,19:15,-0300,CSA AL,2-2,1-0,Atlético Mineiro,2019-10-16T22:15Z
26,Wed Oct 16 2019,20:00,-0300,Fortaleza CE,1-2,0-0,Flamengo RJ,2019-10-16T23:00Z
26,Wed Oct 16 2019,21:00,-0300,Cruzeiro,1-0,0-0,São Paulo FC,2019-10-17T00:00Z
26,Wed Oct 16 2019,21:00,-0300,Palmeiras,1-0,0-0,Chapecoense,2019-10-17T00:00Z
26,Wed Oct 16 2019,21:30,-0300,Vasco da Gama RJ,2-1,2-1,Botafogo RJ,2019-10-17T00:30Z
26,Wed Oct 16 2019,21:30,-0300,Goiás GO,2-2,1-1,Corinthians SP,2019-10-17T00:30Z
26,Thu Oct 17 2019,19:15,-0300,Avaí SC,0-2,0-1,Internacional,2019-10-17T22:15Z
26,Thu Oct 17 2019,21:00,-0300,Fluminense RJ,1-2,1-1,Athletico Paranaense,2019-10-18T00:00Z
26,Thu Oct 17 2019,19:15,-0300,Santos FC,2-1,0-1,Ceará CE,2019-10-17T22:15Z
27,Sat Oct 19 2019,19:00,-0300,Corinthians SP,1-2,1-1,Cruzeiro,2019-10-19T22:00Z
27,Sat Oct 19 2019,17:00,-0300,Fortaleza CE,2-1,2-1,Grêmio Porto Alegre,2019-10-19T20:00Z
27,Sun Oct 20 2019,16:00,-0300,Internacional,0-1,0-0,Vasco da Gama RJ,2019-10-20T19:00Z
27,Sun Oct 20 2019,16:00,-0300,Atlético Mineiro,2-0,2-0,Santos FC,2019-10-20T19:00Z
27,Sun Oct 20 2019,16:00,-0300,São Paulo FC,1-0,0-0,Avaí SC,2019-10-20T19:00Z
27,Sun Oct 20 2019,18:00,-0300,Flamengo RJ,2-0,1-0,Fluminense RJ,2019-10-20T21:00Z
27,Sun Oct 20 2019,19:00,-0300,Chapecoense,2-2,2-0,Goiás GO,2019-10-20T22:00Z
27,Sun Oct 20 2019,19:00,-0300,Athletico Paranaense,1-1,1-1,Palmeiras,2019-10-20T22:00Z
27,Mon Oct 21 2019,20:00,-0300,Botafogo RJ,2-1,1-0,CSA AL,2019-10-21T23:00Z
27,Mon Oct 21 2019,19:30,-0300,Bahia BA,1-2,0-0,Ceará CE,2019-10-21T22:30Z
28,Sat Oct 26 2019,17:00,-0300,Corinthians SP,0-0,0-0,Santos FC,2019-10-26T20:00Z
28,Sat Oct 26 2019,19:00,-0300,Bahia BA,2-3,0-0,Internacional,2019-10-26T22:00Z
28,Sat Oct 26 2019,19:30,-0300,Fluminense RJ,1-1,0-1,Chapecoense,2019-10-26T22:30Z
28,Sat Oct 26 2019,21:00,-0300,Cruzeiro,1-1,0-0,Fortaleza CE,2019-10-27T00:00Z
28,Sat Oct 26 2019,17:00,-0300,Ceará CE,1-1,0-1,Vasco da Gama RJ,2019-10-26T20:00Z
28,Sun Oct 27 2019,16:00,-0300,Grêmio Porto Alegre,3-0,1-0,Botafogo RJ,2019-10-27T19:00Z
28,Sun Oct 27 2019,16:00,-0300,São Paulo FC,2-0,0-0,Atlético Mineiro,2019-10-27T19:00Z
28,Sun Oct 27 2019,16:00,-0300,Athletico Paranaense,4-1,0-1,Goiás GO,2019-10-27T19:00Z
28,Sun Oct 27 2019,18:00,-0300,Avaí SC,1-2,0-0,Palmeiras,2019-10-27T21:00Z
28,Sun Oct 27 2019,19:00,-0300,Flamengo RJ,1-0,1-0,CSA AL,2019-10-27T22:00Z
29,Wed Oct 30 2019,19:30,-0300,Palmeiras,3-0,2-0,São Paulo FC,2019-10-30T22:30Z
29,Wed Oct 30 2019,19:30,-0300,Avaí SC,1-3,0-1,Fortaleza CE,2019-10-30T22:30Z
29,Wed Oct 30 2019,21:30,-0300,Ceará CE,2-0,1-0,Fluminense RJ,2019-10-31T00:30Z
29,Wed Oct 30 2019,21:30,-0300,Vasco da Gama RJ,1-3,1-1,Grêmio Porto Alegre,2019-10-31T00:30Z
29,Wed Oct 30 2019,21:30,-0300,CSA AL,2-1,1-1,Corinthians SP,2019-10-31T00:30Z
29,Wed Oct 30 2019,19:30,-0300,Atlético Mineiro,0-2,0-1,Chapecoense,2019-10-30T22:30Z
29,Thu Oct 31 2019,19:15,-0300,Santos FC,1-0,0-0,Bahia BA,2019-10-31T22:15Z
29,Thu Oct 31 2019,20:00,-0300,Goiás GO,2-2,0-0,Flamengo RJ,2019-10-31T23:00Z
29,Thu Oct 31 2019,21:30,-0300,Internacional,1-1,1-1,Athletico Paranaense,2019-11-01T00:30Z
29,Thu Oct 31 2019,21:30,-0300,Botafogo RJ,0-2,0-1,Cruzeiro,2019-11-01T00:30Z
30,Sat Nov 2 2019,19:00,-0300,Palmeiras,1-0,1-0,Ceará CE,2019-11-02T22:00Z
30,Sat Nov 2 2019,19:00,-0300,Fluminense RJ,0-0,0-0,Vasco da Gama RJ,2019-11-02T22:00Z
30,Sat Nov 2 2019,21:00,-0300,Chapecoense,0-3,0-2,São Paulo FC,2019-11-03T00:00Z
30,Sat Nov 2 2019,17:00,-0300,Fortaleza CE,2-2,2-1,Atlético Mineiro,2019-11-02T20:00Z
30,Sun Nov 3 2019,16:00,-0300,Flamengo RJ,4-1,2-0,Corinthians SP,2019-11-03T19:00Z
30,Sun Nov 3 2019,18:00,-0300,Grêmio Porto Alegre,2-0,1-0,Internacional,2019-11-03T21:00Z
30,Sun Nov 3 2019,18:00,-0300,Athletico Paranaense,1-0,0-0,CSA AL,2019-11-03T21:00Z
30,Sun Nov 3 2019,19:00,-0300,Cruzeiro,1-1,0-0,Bahia BA,2019-11-03T22:00Z
30,Sun Nov 3 2019,19:00,-0300,Santos FC,4-1,2-1,Botafogo RJ,2019-11-03T22:00Z
30,Sun Nov 3 2019,19:30,-0300,Goiás GO,2-0,0-0,Avaí SC,2019-11-03T22:30Z
31,Wed Nov 6 2019,19:30,-0300,Corinthians SP,3-2,1-1,Fortaleza CE,2019-11-06T22:30Z
31,Wed Nov 6 2019,20:00,-0300,Atlético Mineiro,2-0,0-0,Goiás GO,2019-11-06T23:00Z
31,Wed Nov 6 2019,21:00,-0300,Avaí SC,1-2,1-2,Santos FC,2019-11-07T00:00Z
31,Wed Nov 6 2019,21:30,-0300,Vasco da Gama RJ,1-2,1-1,Palmeiras,2019-11-07T00:30Z
31,Wed Nov 6 2019,21:30,-0300,Bahia BA,1-1,0-1,Chapecoense,2019-11-07T00:30Z
31,Wed Nov 6 2019,21:30,-0300,Athletico Paranaense,0-0,0-0,Cruzeiro,2019-11-07T00:30Z
31,Thu Nov 7 2019,19:30,-0300,São Paulo FC,0-2,0-2,Fluminense RJ,2019-11-07T22:30Z
31,Thu Nov 7 2019,20:00,-0300,Botafogo RJ,0-1,0-0,Flamengo RJ,2019-11-07T23:00Z
31,Thu Nov 7 2019,21:00,-0300,Grêmio Porto Alegre,2-1,1-0,CSA AL,2019-11-08T00:00Z
31,Thu Nov 7 2019,19:30,-0300,Ceará CE,2-0,1-0,Internacional,2019-11-07T22:30Z
32,Sat Nov 9 2019,17:00,-0300,Goiás GO,0-3,0-1,Santos FC,2019-11-09T20:00Z
32,Sat Nov 9 2019,19:00,-0300,Palmeiras,1-1,0-0,Corinthians SP,2019-11-09T22:00Z
32,Sun Nov 10 2019,16:00,-0300,Cruzeiro,0-0,0-0,Atlético Mineiro,2019-11-10T19:00Z
32,Sun Nov 10 2019,16:00,-0300,São Paulo FC,0-1,0-0,Athletico Paranaense,2019-11-10T19:00Z
32,Sun Nov 10 2019,18:00,-0300,Flamengo RJ,3-1,0-1,Bahia BA,2019-11-10T21:00Z
32,Sun Nov 10 2019,19:00,-0300,Fortaleza CE,1-0,1-0,Ceará CE,2019-11-10T22:00Z
32,Sun Nov 10 2019,19:00,-0300,Chapecoense,0-1,0-1,Grêmio Porto Alegre,2019-11-10T22:00Z
32,Sun Nov 10 2019,19:00,-0300,CSA AL,0-3,0-1,Vasco da Gama RJ,2019-11-10T22:00Z
32,Sun Nov 10 2019,16:00,-0300,Internacional,2-1,2-0,Fluminense RJ,2019-11-10T19:00Z
32,Mon Nov 11 2019,20:00,-0300,Botafogo RJ,2-0,1-0,Avaí SC,2019-11-11T23:00Z
34,Wed Nov 13 2019,21:30,-0300,Flamengo RJ,4-4,2-2,Vasco da Gama RJ,2019-11-14T00:30Z
33,Sat Nov 16 2019,17:00,-0300,Santos FC,1-1,1-0,São Paulo FC,2019-11-16T20:00Z
33,Sat Nov 16 2019,19:00,-0300,Fluminense RJ,1-1,1-0,Atlético Mineiro,2019-11-16T22:00Z
33,Sun Nov 17 2019,18:00,-0300,Corinthians SP,0-0,0-0,Internacional,2019-11-17T21:00Z
33,Sun Nov 17 2019,18:00,-0300,Chapecoense,1-0,0-0,Ceará CE,2019-11-17T21:00Z
33,Sun Nov 17 2019,18:00,-0300,Athletico Paranaense,1-0,0-0,Botafogo RJ,2019-11-17T21:00Z
33,Sun Nov 17 2019,19:00,-0300,Fortaleza CE,3-0,1-0,CSA AL,2019-11-17T22:00Z
33,Sun Nov 17 2019,16:00,-0300,Bahia BA,1-1,1-0,Palmeiras,2019-11-17T19:00Z
33,Sun Nov 17 2019,16:00,-0300,Grêmio Porto Alegre,0-1,0-1,Flamengo RJ,2019-11-17T19:00Z
33,Mon Nov 18 2019,19:30,-0300,Vasco da Gama RJ,1-1,1-0,Goiás GO,2019-11-18T22:30Z
33,Mon Nov 18 2019,20:00,-0300,Cruzeiro,0-0,0-0,Avaí SC,2019-11-18T23:00Z
34,Sat Nov 23 2019,21:00,-0300,Santos FC,4-1,1-1,Cruzeiro,2019-11-24T00:00Z
34,Sun Nov 24 2019,16:00,-0300,Atlético Mineiro,0-1,0-0,Athletico Paranaense,2019-11-24T19:00Z
34,Sun Nov 24 2019,16:00,-0300,Palmeiras,1-2,0-0,Grêmio Porto Alegre,2019-11-24T19:00Z
34,Sun Nov 24 2019,16:00,-0300,Goiás GO,4-3,2-0,Bahia BA,2019-11-24T19:00Z
34,Sun Nov 24 2019,18:00,-0300,Botafogo RJ,1-0,1-0,Corinthians SP,2019-11-24T21:00Z
34,Sun Nov 24 2019,19:00,-0300,Internacional,2-2,1-1,Fortaleza CE,2019-11-24T22:00Z
34,Sun Nov 24 2019,19:00,-0300,Ceará CE,1-1,0-1,São Paulo FC,2019-11-24T22:00Z
34,Sun Nov 24 2019,19:00,-0300,Avaí SC,0-1,0-0,Chapecoense,2019-11-24T22:00Z
34,Mon Nov 25 2019,20:00,-0300,CSA AL,0-1,0-0,Fluminense RJ,2019-11-25T23:00Z
35,Wed Nov 27 2019,19:30,-0300,Chapecoense,0-1,0-0,Botafogo RJ,2019-11-27T22:30Z
35,Wed Nov 27 2019,21:00,-0300,Bahia BA,1-1,0-0,Atlético Mineiro,2019-11-28T00:00Z
35,Wed Nov 27 2019,21:30,-0300,Corinthians SP,3-0,1-0,Avaí SC,2019-11-28T00:30Z
35,Wed Nov 27 2019,21:30,-0300,Flamengo RJ,4-1,0-1,Ceará CE,2019-11-28T00:30Z
35,Wed Nov 27 2019,21:30,-0300,Athletico Paranaense,2-0,1-0,Grêmio Porto Alegre,2019-11-28T00:30Z
35,Wed Nov 27 2019,19:30,-0300,Internacional,1-2,0-1,Goiás GO,2019-11-27T22:30Z
35,Thu Nov 28 2019,19:30,-0300,Fluminense RJ,1-0,1-0,Palmeiras,2019-11-28T22:30Z
35,Thu Nov 28 2019,20:00,-0300,Fortaleza CE,2-1,0-0,Santos FC,2019-11-28T23:00Z
35,Thu Nov 28 2019,20:30,-0300,São Paulo FC,1-0,1-0,Vasco da Gama RJ,2019-11-28T23:30Z
35,Thu Nov 28 2019,21:30,-0300,Cruzeiro,0-1,0-1,CSA AL,2019-11-29T00:30Z
36,Sat Nov 30 2019,19:00,-0300,Botafogo RJ,0-1,0-0,Internacional,2019-11-30T22:00Z
36,Sat Nov 30 2019,19:00,-0300,Ceará CE,1-1,0-0,Athletico Paranaense,2019-11-30T22:00Z
36,Sun Dec 1 2019,16:00,-0300,Palmeiras,1-3,0-2,Flamengo RJ,2019-12-01T19:00Z
36,Sun Dec 1 2019,16:00,-0300,Avaí SC,1-1,0-1,Fluminense RJ,2019-12-01T19:00Z
36,Sun Dec 1 2019,16:00,-0300,Goiás GO,1-2,1-2,Fortaleza CE,2019-12-01T19:00Z
36,Sun Dec 1 2019,18:00,-0300,Atlético Mineiro,2-1,1-1,Corinthians SP,2019-12-01T21:00Z
36,Sun Dec 1 2019,18:00,-0300,CSA AL,1-2,0-1,Bahia BA,2019-12-01T21:00Z
36,Sun Dec 1 2019,19:00,-0300,Grêmio Porto Alegre,3-0,0-0,São Paulo FC,2019-12-01T22:00Z
36,Sun Dec 1 2019,19:00,-0300,Santos FC,2-0,1-0,Chapecoense,2019-12-01T22:00Z
36,Mon Dec 2 2019,20:00,-0300,Vasco da Gama RJ,1-0,1-0,Cruzeiro,2019-12-02T23:00Z
37,Wed Dec 4 2019,19:00,-0300,Athletico Paranaense,1-0,0-0,Santos FC,2019-12-04T22:00Z
37,Wed Dec 4 2019,19:30,-0300,Atlético Mineiro,2-0,1-0,Botafogo RJ,2019-12-04T22:30Z
37,Wed Dec 4 2019,19:30,-0300,Ceará CE,0-1,0-0,Corinthians SP,2019-12-04T22:30Z
37,Wed Dec 4 2019,21:00,-0300,Chapecoense,3-0,1-0,CSA AL,2019-12-05T00:00Z
37,Wed Dec 4 2019,21:30,-0300,São Paulo FC,2-1,1-0,Internacional,2019-12-05T00:30Z
37,Wed Dec 4 2019,21:30,-0300,Fluminense RJ,0-0,0-0,Fortaleza CE,2019-12-05T00:30Z
37,Thu Dec 5 2019,19:15,-0300,Palmeiras,5-1,2-1,Goiás GO,2019-12-05T22:15Z
37,Thu Dec 5 2019,19:15,-0300,Bahia BA,1-1,1-0,Vasco da Gama RJ,2019-12-05T22:15Z
37,Thu Dec 5 2019,20:00,-0300,Flamengo RJ,6-1,3-1,Avaí SC,2019-12-05T23:00Z
37,Thu Dec 5 2019,19:15,-0300,Grêmio Porto Alegre,2-0,0-0,Cruzeiro,2019-12-05T22:15Z
38,Sun Dec 8 2019,16:00,-0300,Internacional,2-1,0-1,Atlético Mineiro,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,Cruzeiro,0-2,0-0,Palmeiras,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,Fortaleza CE,2-1,1-1,Bahia BA,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,Corinthians SP,1-2,0-2,Fluminense RJ,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,Santos FC,4-0,2-0,Flamengo RJ,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,Vasco da Gama RJ,1-1,0-0,Chapecoense,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,Botafogo RJ,1-1,1-0,Ceará CE,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,Avaí SC,0-0,0-0,Athletico Paranaense,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,Goiás GO,3-2,2-2,Grêmio Porto Alegre,2019-12-08T19:00Z
38,Sun Dec 8 2019,16:00,-0300,CSA AL,1-2,1-2,São Paulo FC,2019-12-08T19:00Z
